2.244223976135253906e+01,2.394118881225585938e+01,2.544013404846191406e+01,2.693908119201660156e+01,2.843803024291992188e+01,2.993697547912597656e+01,3.143592453002929688e+01,3.293487167358398438e+01,3.443382263183593750e+01,3.593276596069335938e+01,3.743170928955078125e+01,3.893066024780273438e+01,4.042960739135742188e+01,4.192855453491210938e+01,4.342750549316406250e+01,4.492645263671875000e+01,4.642539978027343750e+01,4.792434310913085938e+01,4.942329025268554688e+01,5.092224121093750000e+01
2.244524002075195312e+01,2.394629287719726562e+01,2.544734382629394531e+01,2.694839859008789062e+01,2.844945144653320312e+01,2.995050239562988281e+01,3.145155525207519531e+01,3.295261001586914062e+01,3.445366287231445312e+01,3.595471191406250000e+01,3.745576477050781250e+01,3.895681762695312500e+01,4.045787048339843750e+01,4.195892333984375000e+01,4.345998001098632812e+01,4.496103286743164062e+01,4.646208572387695312e+01,4.796313095092773438e+01,4.946418762207031250e+01,5.096524047851562500e+01
2.244816017150878906e+01,2.395131874084472656e+01,2.545447540283203125e+01,2.695763397216796875e+01,2.846079254150390625e+01,2.996394729614257812e+01,3.146710777282714844e+01,3.297026443481445312e+01,3.447342681884765625e+01,3.597658157348632812e+01,3.747973632812500000e+01,3.898289489746093750e+01,4.048605346679687500e+01,4.198921203613281250e+01,4.349237060546875000e+01,4.499552917480468750e+01,4.649869155883789062e+01,4.800184249877929688e+01,4.950500106811523438e+01,5.100815963745117188e+01
2.245100021362304688e+01,2.395626449584960938e+01,2.546152496337890625e+01,2.696678924560546875e+01,2.847205352783203125e+01,2.997731399536132812e+01,3.148257827758789062e+01,3.298784255981445312e+01,3.449310684204101562e+01,3.599836730957031250e+01,3.750362777709960938e+01,3.900889205932617188e+01,4.051415634155273438e+01,4.201942062377929688e+01,4.352468490600585938e+01,4.502994918823242188e+01,4.653521347045898438e+01,4.804047012329101562e+01,4.954573440551757812e+01,5.105099868774414062e+01
2.245376014709472656e+01,2.396113014221191406e+01,2.546849632263183594e+01,2.697586441040039062e+01,2.848323440551757812e+01,2.999060058593750000e+01,3.149797058105468750e+01,3.300534057617187500e+01,3.451271057128906250e+01,3.602007675170898438e+01,3.752744293212890625e+01,3.903480911254882812e+01,4.054217910766601562e+01,4.204954910278320312e+01,4.355691909790039062e+01,4.506428909301757812e+01,4.657165908813476562e+01,4.807902145385742188e+01,4.958639144897460938e+01,5.109376144409179688e+01
2.245643997192382812e+01,2.396591567993164062e+01,2.547538566589355469e+01,2.698486137390136719e+01,2.849433517456054688e+01,3.000380706787109375e+01,3.151328086853027344e+01,3.302275466918945312e+01,3.453223037719726562e+01,3.604170227050781250e+01,3.755117416381835938e+01,3.906064987182617188e+01,4.057012176513671875e+01,4.207959747314453125e+01,4.358907318115234375e+01,4.509854888916015625e+01,4.660802078247070312e+01,4.811748886108398438e+01,4.962696456909179688e+01,5.113644027709960938e+01
2.245903968811035156e+01,2.397061920166015625e+01,2.548219680786132812e+01,2.699377632141113281e+01,2.850535583496093750e+01,3.001693344116210938e+01,3.152851295471191406e+01,3.304009246826171875e+01,3.455167388916015625e+01,3.606325149536132812e+01,3.757482528686523438e+01,3.908640670776367188e+01,4.059798812866210938e+01,4.210956573486328125e+01,4.362114715576171875e+01,4.513272857666015625e+01,4.664430618286132812e+01,4.815587997436523438e+01,4.966746139526367188e+01,5.117903900146484375e+01
2.246155929565429688e+01,2.397524452209472656e+01,2.548892784118652344e+01,2.700261306762695312e+01,2.851629829406738281e+01,3.002997970581054688e+01,3.154366493225097656e+01,3.305735015869140625e+01,3.457103729248046875e+01,3.608471679687500000e+01,3.759840011596679688e+01,3.911208343505859375e+01,4.062577056884765625e+01,4.213945388793945312e+01,4.365314102172851562e+01,4.516682434082031250e+01,4.668051147460937500e+01,4.819419097900390625e+01,4.970787429809570312e+01,5.122156143188476562e+01
2.246400070190429688e+01,2.397978973388671875e+01,2.549557685852050781e+01,2.701136779785156250e+01,2.852715873718261719e+01,3.004294586181640625e+01,3.155873680114746094e+01,3.307452774047851562e+01,3.459031677246093750e+01,3.610610580444335938e+01,3.762189102172851562e+01,3.913768386840820312e+01,4.065347290039062500e+01,4.216926193237304688e+01,4.368505477905273438e+01,4.520084381103515625e+01,4.671663665771484375e+01,4.823241806030273438e+01,4.974821090698242188e+01,5.126399993896484375e+01
2.246636009216308594e+01,2.398425674438476562e+01,2.550214767456054688e+01,2.702004432678222656e+01,2.853793907165527344e+01,3.005583190917968750e+01,3.157372856140136719e+01,3.309162521362304688e+01,3.460951995849609375e+01,3.612741088867187500e+01,3.764530563354492188e+01,3.916320037841796875e+01,4.068109512329101562e+01,4.219899368286132812e+01,4.371688842773437500e+01,4.523478317260742188e+01,4.675267791748046875e+01,4.827056884765625000e+01,4.978846359252929688e+01,5.130635833740234375e+01
2.246863937377929688e+01,2.398864173889160156e+01,2.550863838195800781e+01,2.702864074707031250e+01,2.854864120483398438e+01,3.006863784790039062e+01,3.158864021301269531e+01,3.310864257812500000e+01,3.462864303588867188e+01,3.614863967895507812e+01,3.766863632202148438e+01,3.918863677978515625e+01,4.070864105224609375e+01,4.222864151000976562e+01,4.374864196777343750e+01,4.526864242553710938e+01,4.678864288330078125e+01,4.830863952636718750e+01,4.982863998413085938e+01,5.134864044189453125e+01
2.247084045410156250e+01,2.399294662475585938e+01,2.551504898071289062e+01,2.703715515136718750e+01,2.855926132202148438e+01,3.008136558532714844e+01,3.160347175598144531e+01,3.312557601928710938e+01,3.464768218994140625e+01,3.616978836059570312e+01,3.769189071655273438e+01,3.921399688720703125e+01,4.073610305786132812e+01,4.225820922851562500e+01,4.378031539916992188e+01,4.530242156982421875e+01,4.682452774047851562e+01,4.834662628173828125e+01,4.986873245239257812e+01,5.139083862304687500e+01
2.247295951843261719e+01,2.399717140197753906e+01,2.552137947082519531e+01,2.704559135437011719e+01,2.856980323791503906e+01,3.009401130676269531e+01,3.161822319030761719e+01,3.314243316650390625e+01,3.466664505004882812e+01,3.619085311889648438e+01,3.771506118774414062e+01,3.923927307128906250e+01,4.076348495483398438e+01,4.228769683837890625e+01,4.381190872192382812e+01,4.533612060546875000e+01,4.686033248901367188e+01,4.838453674316406250e+01,4.990874862670898438e+01,5.143296051025390625e+01
2.247500038146972656e+01,2.400131607055664062e+01,2.552762985229492188e+01,2.705394744873046875e+01,2.858026313781738281e+01,3.010657691955566406e+01,3.163289451599121094e+01,3.315921020507812500e+01,3.468552780151367188e+01,3.621184158325195312e+01,3.773815536499023438e+01,3.926447296142578125e+01,4.079079055786132812e+01,4.231710433959960938e+01,4.384342193603515625e+01,4.536973953247070312e+01,4.689605712890625000e+01,4.842236709594726562e+01,4.994868469238281250e+01,5.147499847412109375e+01
2.247695922851562500e+01,2.400538253784179688e+01,2.553380012512207031e+01,2.706222343444824219e+01,2.859064483642578125e+01,3.011906433105468750e+01,3.164748573303222656e+01,3.317590713500976562e+01,3.470433044433593750e+01,3.623274993896484375e+01,3.776116943359375000e+01,3.928958892822265625e+01,4.081801223754882812e+01,4.234643554687500000e+01,4.387485504150390625e+01,4.540327835083007812e+01,4.693170166015625000e+01,4.846011734008789062e+01,4.998853683471679688e+01,5.151696014404296875e+01
2.247883987426757812e+01,2.400936698913574219e+01,2.553989219665527344e+01,2.707041931152343750e+01,2.860094642639160156e+01,3.013146972656250000e+01,3.166199684143066406e+01,3.319252395629882812e+01,3.472305297851562500e+01,3.625357818603515625e+01,3.778409957885742188e+01,3.931462860107421875e+01,4.084515380859375000e+01,4.237568283081054688e+01,4.390620803833007812e+01,4.543673706054687500e+01,4.696726608276367188e+01,4.849778366088867188e+01,5.002831268310546875e+01,5.155884170532226562e+01
2.248064041137695312e+01,2.401327323913574219e+01,2.554590225219726562e+01,2.707853507995605469e+01,2.861116790771484375e+01,3.014379692077636719e+01,3.167642974853515625e+01,3.320906066894531250e+01,3.474169540405273438e+01,3.627432250976562500e+01,3.780695343017578125e+01,3.933958435058593750e+01,4.087221908569335938e+01,4.240485000610351562e+01,4.393748474121093750e+01,4.547011566162109375e+01,4.700275039672851562e+01,4.853537368774414062e+01,5.006800842285156250e+01,5.160063934326171875e+01
2.248236083984375000e+01,2.401709747314453125e+01,2.555183219909667969e+01,2.708657073974609375e+01,2.862130737304687500e+01,3.015604209899902344e+01,3.169078063964843750e+01,3.322551727294921875e+01,3.476025772094726562e+01,3.629499053955078125e+01,3.782972717285156250e+01,3.936446380615234375e+01,4.089920043945312500e+01,4.243394088745117188e+01,4.396867752075195312e+01,4.550341415405273438e+01,4.703815460205078125e+01,4.857288360595703125e+01,5.010762023925781250e+01,5.164236068725585938e+01
2.248399925231933594e+01,2.402084350585937500e+01,2.555768203735351562e+01,2.709452629089355469e+01,2.863136863708496094e+01,3.016820907592773438e+01,3.170505142211914062e+01,3.324189376831054688e+01,3.477873992919921875e+01,3.631557846069335938e+01,3.785241699218750000e+01,3.938926315307617188e+01,4.092610549926757812e+01,4.246294784545898438e+01,4.399979019165039062e+01,4.553663253784179688e+01,4.707347869873046875e+01,4.861031341552734375e+01,5.014715576171875000e+01,5.168399810791015625e+01
2.248555946350097656e+01,2.402450752258300781e+01,2.556345367431640625e+01,2.710240173339843750e+01,2.864134979248046875e+01,3.018029594421386719e+01,3.171924400329589844e+01,3.325819396972656250e+01,3.479714202880859375e+01,3.633608627319335938e+01,3.787503051757812500e+01,3.941397857666015625e+01,4.095292663574218750e+01,4.249187469482421875e+01,4.403082275390625000e+01,4.556977462768554688e+01,4.710872268676757812e+01,4.864766311645507812e+01,5.018661117553710938e+01,5.172555923461914062e+01
2.248703956604003906e+01,2.402809333801269531e+01,2.556914329528808594e+01,2.711019706726074219e+01,2.865125083923339844e+01,3.019230079650878906e+01,3.173335456848144531e+01,3.327441024780273438e+01,3.481546401977539062e+01,3.635651397705078125e+01,3.789756393432617188e+01,3.943861770629882812e+01,4.097967147827148438e+01,4.252072525024414062e+01,4.406177902221679688e+01,4.560283279418945312e+01,4.714388656616210938e+01,4.868493270874023438e+01,5.022598648071289062e+01,5.176704025268554688e+01
2.248843955993652344e+01,2.403159904479980469e+01,2.557475471496582031e+01,2.711791419982910156e+01,2.866107177734375000e+01,3.020422744750976562e+01,3.174738693237304688e+01,3.329054641723632812e+01,3.483370590209960938e+01,3.637686157226562500e+01,3.792001724243164062e+01,3.946317672729492188e+01,4.100633239746093750e+01,4.254949188232421875e+01,4.409265136718750000e+01,4.563581085205078125e+01,4.717897033691406250e+01,4.872212219238281250e+01,5.026528167724609375e+01,5.180844116210937500e+01
2.248975944519042969e+01,2.403502464294433594e+01,2.558028411865234375e+01,2.712554931640625000e+01,2.867081260681152344e+01,3.021607398986816406e+01,3.176133918762207031e+01,3.330660247802734375e+01,3.485186767578125000e+01,3.639712905883789062e+01,3.794239044189453125e+01,3.948765182495117188e+01,4.103291702270507812e+01,4.257818222045898438e+01,4.412344741821289062e+01,4.566870880126953125e+01,4.721397399902343750e+01,4.875923156738281250e+01,5.030449676513671875e+01,5.184975814819335938e+01
2.249099922180175781e+01,2.403837013244628906e+01,2.558573532104492188e+01,2.713310432434082031e+01,2.868047523498535156e+01,3.022784042358398438e+01,3.177520942687988281e+01,3.332257843017578125e+01,3.486994934082031250e+01,3.641731643676757812e+01,3.796467971801757812e+01,3.951205062866210938e+01,4.105942153930664062e+01,4.260678863525390625e+01,4.415415954589843750e+01,4.570153045654296875e+01,4.724889755249023438e+01,4.879626083374023438e+01,5.034363174438476562e+01,5.189099884033203125e+01
2.249216079711914062e+01,2.404163551330566406e+01,2.559110641479492188e+01,2.714058113098144531e+01,2.869005584716796875e+01,3.023952674865722656e+01,3.178900146484375000e+01,3.333847808837890625e+01,3.488795089721679688e+01,3.643742370605468750e+01,3.798689270019531250e+01,3.953636932373046875e+01,4.108584213256835938e+01,4.263531875610351562e+01,4.418479156494140625e+01,4.573426818847656250e+01,4.728374099731445312e+01,4.883320999145507812e+01,5.038268661499023438e+01,5.193215942382812500e+01
2.249324035644531250e+01,2.404482078552246094e+01,2.559639739990234375e+01,2.714797592163085938e+01,2.869955635070800781e+01,3.025113296508789062e+01,3.180271339416503906e+01,3.335429382324218750e+01,3.490587234497070312e+01,3.645745086669921875e+01,3.800902557373046875e+01,3.956060791015625000e+01,4.111218643188476562e+01,4.266376495361328125e+01,4.421534729003906250e+01,4.576692581176757812e+01,4.731850814819335938e+01,4.887007904052734375e+01,5.042166137695312500e+01,5.197323989868164062e+01
2.249423980712890625e+01,2.404792594909667969e+01,2.560160636901855469e+01,2.715529251098632812e+01,2.870897865295410156e+01,3.026265907287597656e+01,3.181634521484375000e+01,3.337002944946289062e+01,3.492371368408203125e+01,3.647739791870117188e+01,3.803107833862304688e+01,3.958476257324218750e+01,4.113845062255859375e+01,4.269213485717773438e+01,4.424581909179687500e+01,4.579950714111328125e+01,4.735319137573242188e+01,4.890686798095703125e+01,5.046055603027343750e+01,5.201424026489257812e+01
2.249515914916992188e+01,2.405095100402832031e+01,2.560673713684082031e+01,2.716252899169921875e+01,2.871831893920898438e+01,3.027410507202148438e+01,3.182989692687988281e+01,3.338568878173828125e+01,3.494147872924804688e+01,3.649726486206054688e+01,3.805305099487304688e+01,3.960884094238281250e+01,4.116463470458984375e+01,4.272042465209960938e+01,4.427621459960937500e+01,4.583200454711914062e+01,4.738779449462890625e+01,4.894358062744140625e+01,5.049937057495117188e+01,5.205516052246093750e+01
2.249600028991699219e+01,2.405389595031738281e+01,2.561178779602050781e+01,2.716968345642089844e+01,2.872757911682128906e+01,3.028547286987304688e+01,3.184336853027343750e+01,3.340126419067382812e+01,3.495915985107421875e+01,3.651705169677734375e+01,3.807494354248046875e+01,3.963283920288085938e+01,4.119073486328125000e+01,4.274863052368164062e+01,4.430652618408203125e+01,4.586442184448242188e+01,4.742232131958007812e+01,4.898020935058593750e+01,5.053810501098632812e+01,5.209600067138671875e+01
2.249675941467285156e+01,2.405676078796386719e+01,2.561675834655761719e+01,2.717675971984863281e+01,2.873676109313964844e+01,3.029675865173339844e+01,3.185676002502441406e+01,3.341675949096679688e+01,3.497676086425781250e+01,3.653675842285156250e+01,3.809675598144531250e+01,3.965675735473632812e+01,4.121675872802734375e+01,4.277676010131835938e+01,4.433676147460937500e+01,4.589676284790039062e+01,4.745676422119140625e+01,4.901675796508789062e+01,5.057675933837890625e+01,5.213676071166992188e+01
2.249744033813476562e+01,2.405954551696777344e+01,2.562164878845214844e+01,2.718375587463378906e+01,2.874586105346679688e+01,3.030796432495117188e+01,3.187007141113281250e+01,3.343217849731445312e+01,3.499428558349609375e+01,3.655638504028320312e+01,3.811848831176757812e+01,3.968059539794921875e+01,4.124270248413085938e+01,4.280480957031250000e+01,4.436691665649414062e+01,4.592901992797851562e+01,4.749112701416015625e+01,4.905322647094726562e+01,5.061533355712890625e+01,5.217744064331054688e+01
2.249803924560546875e+01,2.406225204467773438e+01,2.562645912170410156e+01,2.719067192077636719e+01,2.875488281250000000e+01,3.031909179687500000e+01,3.188330268859863281e+01,3.344751358032226562e+01,3.501172637939453125e+01,3.657593536376953125e+01,3.814014053344726562e+01,3.970435333251953125e+01,4.126856613159179688e+01,4.283277893066406250e+01,4.439698791503906250e+01,4.596120071411132812e+01,4.752541351318359375e+01,4.908961486816406250e+01,5.065382766723632812e+01,5.221804046630859375e+01
2.249855995178222656e+01,2.406487655639648438e+01,2.563118934631347656e+01,2.719750785827636719e+01,2.876382446289062500e+01,3.033013725280761719e+01,3.189645385742187500e+01,3.346277236938476562e+01,3.502908706665039062e+01,3.659540176391601562e+01,3.816171646118164062e+01,3.972803115844726562e+01,4.129434967041015625e+01,4.286066436767578125e+01,4.442698287963867188e+01,4.599329757690429688e+01,4.755961608886718750e+01,4.912592697143554688e+01,5.069224166870117188e+01,5.225856018066406250e+01
2.249900054931640625e+01,2.406742286682128906e+01,2.563584136962890625e+01,2.720426368713378906e+01,2.877268600463867188e+01,3.034110450744628906e+01,3.190952682495117188e+01,3.347794723510742188e+01,3.504637145996093750e+01,3.661478805541992188e+01,3.818320846557617188e+01,3.975162887573242188e+01,4.132005310058593750e+01,4.288847351074218750e+01,4.445689773559570312e+01,4.602531814575195312e+01,4.759374237060546875e+01,4.916215515136718750e+01,5.073057937622070312e+01,5.229899978637695312e+01
2.249935913085937500e+01,2.406988716125488281e+01,2.564041137695312500e+01,2.721093940734863281e+01,2.878146553039550781e+01,3.035198974609375000e+01,3.192251777648925781e+01,3.349304580688476562e+01,3.506357192993164062e+01,3.663409805297851562e+01,3.820462036132812500e+01,3.977514648437500000e+01,4.134567642211914062e+01,4.291620254516601562e+01,4.448672866821289062e+01,4.605725860595703125e+01,4.762778472900390625e+01,4.919830322265625000e+01,5.076883316040039062e+01,5.233935928344726562e+01
2.249963951110839844e+01,2.407227325439453125e+01,2.564490127563476562e+01,2.721753501892089844e+01,2.879016685485839844e+01,3.036279678344726562e+01,3.193542861938476562e+01,3.350806045532226562e+01,3.508069610595703125e+01,3.665332412719726562e+01,3.822595214843750000e+01,3.979858398437500000e+01,4.137121963500976562e+01,4.294385147094726562e+01,4.451648330688476562e+01,4.608911514282226562e+01,4.766175079345703125e+01,4.923437500000000000e+01,5.080700683593750000e+01,5.237963867187500000e+01
2.249983978271484375e+01,2.407457733154296875e+01,2.564931297302246094e+01,2.722405052185058594e+01,2.879878807067871094e+01,3.037352180480957031e+01,3.194826126098632812e+01,3.352299880981445312e+01,3.509773635864257812e+01,3.667247009277343750e+01,3.824720382690429688e+01,3.982194519042968750e+01,4.139668273925781250e+01,4.297142028808593750e+01,4.454615783691406250e+01,4.612089538574218750e+01,4.769563293457031250e+01,4.927036285400390625e+01,5.084510040283203125e+01,5.241984176635742188e+01
2.249995994567871094e+01,2.407680320739746094e+01,2.565364265441894531e+01,2.723048591613769531e+01,2.880732917785644531e+01,3.038416862487792969e+01,3.196101188659667969e+01,3.353785705566406250e+01,3.511470031738281250e+01,3.669153976440429688e+01,3.826837921142578125e+01,3.984522247314453125e+01,4.142206573486328125e+01,4.299890899658203125e+01,4.457575225830078125e+01,4.615259552001953125e+01,4.772943878173828125e+01,4.930627441406250000e+01,5.088311767578125000e+01,5.245996093750000000e+01
2.250000000000000000e+01,2.407894897460937500e+01,2.565789413452148438e+01,2.723684120178222656e+01,2.881579017639160156e+01,3.039473533630371094e+01,3.197368431091308594e+01,3.355263137817382812e+01,3.513158035278320312e+01,3.671052551269531250e+01,3.828947067260742188e+01,3.986841964721679688e+01,4.144736862182617188e+01,4.302631759643554688e+01,4.460526275634765625e+01,4.618421173095703125e+01,4.776316070556640625e+01,4.934210205078125000e+01,5.092105102539062500e+01,5.250000000000000000e+01
2.250000000000000000e+01,2.408101463317871094e+01,2.566206359863281250e+01,2.724311828613281250e+01,2.882417106628417969e+01,3.040522193908691406e+01,3.198627471923828125e+01,3.356732940673828125e+01,3.514838409423828125e+01,3.672943496704101562e+01,3.831048202514648438e+01,3.989153671264648438e+01,4.147259140014648438e+01,4.305364608764648438e+01,4.463469696044921875e+01,4.621575164794921875e+01,4.779680633544921875e+01,4.937785339355468750e+01,5.095890808105468750e+01,5.253995895385742188e+01
2.250000000000000000e+01,2.408299827575683594e+01,2.566615486145019531e+01,2.724931335449218750e+01,2.883247184753417969e+01,3.041562843322753906e+01,3.199878692626953125e+01,3.358194732666015625e+01,3.516510391235351562e+01,3.674826049804687500e+01,3.833141708374023438e+01,3.991457366943359375e+01,4.149773406982421875e+01,4.308089447021484375e+01,4.466405105590820312e+01,4.624721145629882812e+01,4.783037185668945312e+01,4.941352081298828125e+01,5.099668121337890625e+01,5.257984161376953125e+01
2.250000000000000000e+01,2.408490371704101562e+01,2.567016410827636719e+01,2.725543022155761719e+01,2.884069442749023438e+01,3.042595481872558594e+01,3.201121902465820312e+01,3.359648132324218750e+01,3.518174743652343750e+01,3.676700973510742188e+01,3.835226821899414062e+01,3.993753433227539062e+01,4.152279663085937500e+01,4.310806274414062500e+01,4.469332504272460938e+01,4.627859115600585938e+01,4.786385345458984375e+01,4.944911193847656250e+01,5.103437423706054688e+01,5.261964035034179688e+01
2.250000000000000000e+01,2.408672904968261719e+01,2.567409515380859375e+01,2.726146507263183594e+01,2.884883499145507812e+01,3.043620109558105469e+01,3.202357101440429688e+01,3.361093902587890625e+01,3.519831085205078125e+01,3.678567504882812500e+01,3.837304306030273438e+01,3.996041107177734375e+01,4.154777908325195312e+01,4.313515090942382812e+01,4.472251892089843750e+01,4.630989074707031250e+01,4.789725875854492188e+01,4.948461914062500000e+01,5.107199096679687500e+01,5.265935897827148438e+01
2.250000000000000000e+01,2.408847427368164062e+01,2.567794609069824219e+01,2.726742172241210938e+01,2.885689544677734375e+01,3.044636726379394531e+01,3.203584289550781250e+01,3.362531661987304688e+01,3.521479034423828125e+01,3.680426406860351562e+01,3.839373397827148438e+01,3.998320770263671875e+01,4.157268524169921875e+01,4.316215896606445312e+01,4.475163269042968750e+01,4.634110641479492188e+01,4.793058395385742188e+01,4.952005004882812500e+01,5.110952377319335938e+01,5.269900131225585938e+01
2.250000000000000000e+01,2.409013938903808594e+01,2.568171691894531250e+01,2.727329635620117188e+01,2.886487579345703125e+01,3.045645332336425781e+01,3.204803466796875000e+01,3.363961410522460938e+01,3.523119354248046875e+01,3.682276916503906250e+01,3.841434478759765625e+01,4.000592803955078125e+01,4.159750747680664062e+01,4.318908691406250000e+01,4.478066635131835938e+01,4.637224578857421875e+01,4.796382522583007812e+01,4.955540084838867188e+01,5.114698028564453125e+01,5.273855972290039062e+01
2.250000000000000000e+01,2.409172630310058594e+01,2.568540763854980469e+01,2.727909278869628906e+01,2.887277793884277344e+01,3.046645927429199219e+01,3.206014633178710938e+01,3.365383148193359375e+01,3.524751663208007812e+01,3.684119796752929688e+01,3.843487930297851562e+01,4.002856445312500000e+01,4.162224960327148438e+01,4.321593475341796875e+01,4.480961990356445312e+01,4.640330505371093750e+01,4.799699020385742188e+01,4.959066772460937500e+01,5.118435287475585938e+01,5.277804183959960938e+01
2.250000000000000000e+01,2.409323120117187500e+01,2.568901824951171875e+01,2.728480911254882812e+01,2.888059806823730469e+01,3.047638511657714844e+01,3.207217788696289062e+01,3.366796875000000000e+01,3.526375579833984375e+01,3.685954284667968750e+01,3.845532989501953125e+01,4.005112075805664062e+01,4.164691162109375000e+01,4.324270248413085938e+01,4.483849334716796875e+01,4.643428421020507812e+01,4.803007507324218750e+01,4.962585830688476562e+01,5.122164916992187500e+01,5.281744003295898438e+01
2.250000000000000000e+01,2.409465599060058594e+01,2.569254875183105469e+01,2.729044342041015625e+01,2.888833999633789062e+01,3.048623275756835938e+01,3.208412933349609375e+01,3.368202209472656250e+01,3.527991867065429688e+01,3.687781143188476562e+01,3.847570419311523438e+01,4.007360076904296875e+01,4.167149734497070312e+01,4.326939010620117188e+01,4.486728668212890625e+01,4.646518325805664062e+01,4.806307983398437500e+01,4.966096878051757812e+01,5.125886535644531250e+01,5.285675811767578125e+01
2.250000000000000000e+01,2.409600067138671875e+01,2.569599914550781250e+01,2.729599952697753906e+01,2.889600181579589844e+01,3.049599838256835938e+01,3.209600067138671875e+01,3.369599914550781250e+01,3.529600143432617188e+01,3.689599990844726562e+01,3.849599838256835938e+01,4.009599685668945312e+01,4.169599914550781250e+01,4.329600143432617188e+01,4.489599990844726562e+01,4.649600219726562500e+01,4.809600448608398438e+01,4.969599914550781250e+01,5.129599761962890625e+01,5.289599990844726562e+01
2.250000000000000000e+01,2.409726715087890625e+01,2.569936943054199219e+01,2.730147552490234375e+01,2.890358161926269531e+01,3.050568389892578125e+01,3.210779190063476562e+01,3.370989608764648438e+01,3.531200408935546875e+01,3.691410827636718750e+01,3.851620864868164062e+01,4.011831665039062500e+01,4.172042083740234375e+01,4.332252883911132812e+01,4.492463684082031250e+01,4.652674102783203125e+01,4.812884902954101562e+01,4.973094558715820312e+01,5.133305358886718750e+01,5.293516159057617188e+01
2.250000000000000000e+01,2.409845161437988281e+01,2.570265960693359375e+01,2.730687141418457031e+01,2.891108322143554688e+01,3.051529121398925781e+01,3.211950302124023438e+01,3.372371292114257812e+01,3.532792663574218750e+01,3.693213272094726562e+01,3.853634262084960938e+01,4.014055252075195312e+01,4.174476623535156250e+01,4.334897613525390625e+01,4.495318984985351562e+01,4.655739974975585938e+01,4.816161346435546875e+01,4.976581573486328125e+01,5.137002944946289062e+01,5.297423934936523438e+01
2.250000000000000000e+01,2.409955787658691406e+01,2.570586967468261719e+01,2.731218719482421875e+01,2.891850471496582031e+01,3.052481651306152344e+01,3.213113403320312500e+01,3.373744964599609375e+01,3.534376907348632812e+01,3.695008087158203125e+01,3.855639648437500000e+01,4.016271209716796875e+01,4.176902770996093750e+01,4.337534713745117188e+01,4.498166275024414062e+01,4.658797836303710938e+01,4.819429779052734375e+01,4.980060577392578125e+01,5.140692138671875000e+01,5.301324081420898438e+01
2.250000000000000000e+01,2.410058212280273438e+01,2.570900154113769531e+01,2.731742286682128906e+01,2.892584609985351562e+01,3.053426361083984375e+01,3.214268493652343750e+01,3.375110626220703125e+01,3.535953140258789062e+01,3.696794891357421875e+01,3.857636642456054688e+01,4.018479156494140625e+01,4.179321289062500000e+01,4.340163421630859375e+01,4.501005554199218750e+01,4.661847686767578125e+01,4.822690200805664062e+01,4.983531570434570312e+01,5.144373703002929688e+01,5.305215835571289062e+01
2.250000000000000000e+01,2.410152816772460938e+01,2.571205139160156250e+01,2.732257843017578125e+01,2.893310546875000000e+01,3.054363059997558594e+01,3.215415573120117188e+01,3.376468658447265625e+01,3.537521362304687500e+01,3.698573684692382812e+01,3.859626007080078125e+01,4.020678710937500000e+01,4.181731414794921875e+01,4.342784118652343750e+01,4.503836822509765625e+01,4.664889907836914062e+01,4.825942611694335938e+01,4.986994552612304688e+01,5.148047256469726562e+01,5.309099960327148438e+01
2.250000000000000000e+01,2.410239219665527344e+01,2.571502113342285156e+01,2.732765388488769531e+01,2.894028663635253906e+01,3.055291557312011719e+01,3.216555023193359375e+01,3.377818298339843750e+01,3.539081573486328125e+01,3.700344467163085938e+01,3.861607360839843750e+01,4.022870635986328125e+01,4.184133911132812500e+01,4.345397186279296875e+01,4.506660461425781250e+01,4.667923736572265625e+01,4.829187011718750000e+01,4.990449523925781250e+01,5.151712799072265625e+01,5.312976074218750000e+01
2.250000000000000000e+01,2.410317802429199219e+01,2.571791267395019531e+01,2.733265113830566406e+01,2.894738769531250000e+01,3.056212234497070312e+01,3.217686080932617188e+01,3.379159927368164062e+01,3.540633773803710938e+01,3.702107238769531250e+01,3.863580703735351562e+01,4.025054168701171875e+01,4.186528015136718750e+01,4.348001861572265625e+01,4.509475708007812500e+01,4.670949554443359375e+01,4.832423400878906250e+01,4.993896484375000000e+01,5.155370330810546875e+01,5.316844177246093750e+01
2.250000000000000000e+01,2.410388374328613281e+01,2.572072219848632812e+01,2.733756637573242188e+01,2.895440864562988281e+01,3.057124900817871094e+01,3.218809127807617188e+01,3.380493545532226562e+01,3.542177963256835938e+01,3.703861999511718750e+01,3.865545654296875000e+01,4.027230072021484375e+01,4.188914489746093750e+01,4.350598907470703125e+01,4.512282943725585938e+01,4.673967361450195312e+01,4.835651779174804688e+01,4.997335433959960938e+01,5.159019851684570312e+01,5.320703887939453125e+01
2.250000000000000000e+01,2.410450935363769531e+01,2.572345352172851562e+01,2.734240150451660156e+01,2.896134948730468750e+01,3.058029556274414062e+01,3.219924545288085938e+01,3.381819152832031250e+01,3.543714141845703125e+01,3.705608749389648438e+01,3.867502975463867188e+01,4.029397964477539062e+01,4.191292953491210938e+01,4.353187561035156250e+01,4.515082550048828125e+01,4.676977157592773438e+01,4.838872146606445312e+01,5.000766372680664062e+01,5.162660980224609375e+01,5.324555969238281250e+01
