5.112940311431884766e+00,5.303887844085693359e+00,5.494834899902343750e+00,5.685782432556152344e+00,5.876729965209960938e+00,6.067677021026611328e+00,6.258624553680419922e+00,6.449572086334228516e+00,6.640519618988037109e+00,6.831466674804687500e+00,7.022413730621337891e+00,7.213361263275146484e+00,7.404308795928955078e+00,7.595256328582763672e+00,7.786203861236572266e+00,7.977151393890380859e+00,8.168098449707031250e+00,8.359045028686523438e+00,8.549992561340332031e+00,8.740940093994140625e+00
5.118214607238769531e+00,5.309372425079345703e+00,5.500530242919921875e+00,5.691688060760498047e+00,5.882845878601074219e+00,6.074003696441650391e+00,6.265161514282226562e+00,6.456319808959960938e+00,6.647477626800537109e+00,6.838635444641113281e+00,7.029792785644531250e+00,7.220951080322265625e+00,7.412108898162841797e+00,7.603267192840576172e+00,7.794425010681152344e+00,7.985583305358886719e+00,8.176741600036621094e+00,8.367897987365722656e+00,8.559056282043457031e+00,8.750214576721191406e+00
5.123487472534179688e+00,5.314856052398681641e+00,5.506224155426025391e+00,5.697592735290527344e+00,5.888961315155029297e+00,6.080329418182373047e+00,6.271697998046875000e+00,6.463066577911376953e+00,6.654435157775878906e+00,6.845803260803222656e+00,7.037171363830566406e+00,7.228539943695068359e+00,7.419908523559570312e+00,7.611277103424072266e+00,7.802645683288574219e+00,7.994014263153076172e+00,8.185382843017578125e+00,8.376750946044921875e+00,8.568119049072265625e+00,8.759487152099609375e+00
5.128759860992431641e+00,5.320339202880859375e+00,5.511917591094970703e+00,5.703496932983398438e+00,5.895075798034667969e+00,6.086654663085937500e+00,6.278233528137207031e+00,6.469812870025634766e+00,6.661391735076904297e+00,6.852970600128173828e+00,7.044548988342285156e+00,7.236128330230712891e+00,7.427707195281982422e+00,7.619286537170410156e+00,7.810865402221679688e+00,8.002444267272949219e+00,8.194024085998535156e+00,8.385601997375488281e+00,8.577180862426757812e+00,8.768759727478027344e+00
5.134031772613525391e+00,5.325821399688720703e+00,5.517610549926757812e+00,5.709400177001953125e+00,5.901189804077148438e+00,6.092978954315185547e+00,6.284768581390380859e+00,6.476558208465576172e+00,6.668347835540771484e+00,6.860136985778808594e+00,7.051926136016845703e+00,7.243715763092041016e+00,7.435505390167236328e+00,7.627295017242431641e+00,7.819084644317626953e+00,8.010873794555664062e+00,8.202663421630859375e+00,8.394452095031738281e+00,8.586241722106933594e+00,8.778031349182128906e+00
5.139302253723144531e+00,5.331302642822265625e+00,5.523302078247070312e+00,5.715302467346191406e+00,5.907302379608154297e+00,6.099302291870117188e+00,6.291302204132080078e+00,6.483302593231201172e+00,6.675302505493164062e+00,6.867302417755126953e+00,7.059301853179931641e+00,7.251302242279052734e+00,7.443302154541015625e+00,7.635302543640136719e+00,7.827302455902099609e+00,8.019302368164062500e+00,8.211302757263183594e+00,8.403302192687988281e+00,8.595302581787109375e+00,8.787302017211914062e+00
5.144572257995605469e+00,5.336782932281494141e+00,5.528993129730224609e+00,5.721203804016113281e+00,5.913414478302001953e+00,6.105624675750732422e+00,6.297835350036621094e+00,6.490046024322509766e+00,6.682256698608398438e+00,6.874466896057128906e+00,7.066677093505859375e+00,7.258887767791748047e+00,7.451098442077636719e+00,7.643309116363525391e+00,7.835519790649414062e+00,8.027730941772460938e+00,8.219941139221191406e+00,8.412151336669921875e+00,8.604361534118652344e+00,8.796572685241699219e+00
5.149841785430908203e+00,5.342262744903564453e+00,5.534683704376220703e+00,5.727104663848876953e+00,5.919526100158691406e+00,6.111946582794189453e+00,6.304368019104003906e+00,6.496788978576660156e+00,6.689210414886474609e+00,6.881630897521972656e+00,7.074051856994628906e+00,7.266472816467285156e+00,7.458894252777099609e+00,7.651315212249755859e+00,7.843736648559570312e+00,8.036157608032226562e+00,8.228578567504882812e+00,8.420999526977539062e+00,8.613420486450195312e+00,8.805841445922851562e+00
5.155109882354736328e+00,5.347741603851318359e+00,5.540372848510742188e+00,5.733004570007324219e+00,5.925636291503906250e+00,6.118267536163330078e+00,6.310899257659912109e+00,6.503530979156494141e+00,6.696162700653076172e+00,6.888793945312500000e+00,7.081425189971923828e+00,7.274056911468505859e+00,7.466688632965087891e+00,7.659320354461669922e+00,7.851952075958251953e+00,8.044584274291992188e+00,8.237215995788574219e+00,8.429846763610839844e+00,8.622478485107421875e+00,8.815110206604003906e+00
5.160377502441406250e+00,5.353219985961914062e+00,5.546061515808105469e+00,5.738903999328613281e+00,5.931746006011962891e+00,6.124588012695312500e+00,6.317430019378662109e+00,6.510272502899169922e+00,6.703114509582519531e+00,6.895956516265869141e+00,7.088798522949218750e+00,7.281640529632568359e+00,7.474482536315917969e+00,7.667325019836425781e+00,7.860167026519775391e+00,8.053009033203125000e+00,8.245851516723632812e+00,8.438693046569824219e+00,8.631535530090332031e+00,8.824378013610839844e+00
5.165644168853759766e+00,5.358696937561035156e+00,5.551749706268310547e+00,5.744802474975585938e+00,5.937855243682861328e+00,6.130907535552978516e+00,6.323960304260253906e+00,6.517013072967529297e+00,6.710065841674804688e+00,6.903118133544921875e+00,7.096170425415039062e+00,7.289223194122314453e+00,7.482275962829589844e+00,7.675328731536865234e+00,7.868381500244140625e+00,8.061433792114257812e+00,8.254487037658691406e+00,8.447539329528808594e+00,8.640591621398925781e+00,8.833644866943359375e+00
5.170910358428955078e+00,5.364173889160156250e+00,5.557436466217041016e+00,5.750699996948242188e+00,5.943963050842285156e+00,6.137226104736328125e+00,6.330489158630371094e+00,6.523752689361572266e+00,6.717015743255615234e+00,6.910278797149658203e+00,7.103541374206542969e+00,7.296804904937744141e+00,7.490068435668945312e+00,7.683331489562988281e+00,7.876595020294189453e+00,8.069858551025390625e+00,8.263121604919433594e+00,8.456383705139160156e+00,8.649646759033203125e+00,8.842910766601562500e+00
5.176175594329833984e+00,5.369649410247802734e+00,5.563122749328613281e+00,5.756596565246582031e+00,5.950070381164550781e+00,6.143543720245361328e+00,6.337017536163330078e+00,6.530491352081298828e+00,6.723965167999267578e+00,6.917438507080078125e+00,7.110911846160888672e+00,7.304385662078857422e+00,7.497859954833984375e+00,7.691333770751953125e+00,7.884807586669921875e+00,8.078281402587890625e+00,8.271755218505859375e+00,8.465228080749511719e+00,8.658701896667480469e+00,8.852175712585449219e+00
5.181439876556396484e+00,5.375124454498291016e+00,5.568808078765869141e+00,5.762492656707763672e+00,5.956176757812500000e+00,6.149860858917236328e+00,6.343545436859130859e+00,6.537229537963867188e+00,6.730914115905761719e+00,6.924597740173339844e+00,7.118281841278076172e+00,7.311965942382812500e+00,7.505650520324707031e+00,7.699334621429443359e+00,7.893019199371337891e+00,8.086703300476074219e+00,8.280387878417968750e+00,8.474071502685546875e+00,8.667756080627441406e+00,8.861439704895019531e+00
5.186703681945800781e+00,5.380598545074462891e+00,5.574492931365966797e+00,5.768387794494628906e+00,5.962282657623291016e+00,6.156177043914794922e+00,6.350071907043457031e+00,6.543966770172119141e+00,6.737861633300781250e+00,6.931756019592285156e+00,7.125650405883789062e+00,7.319545269012451172e+00,7.513440132141113281e+00,7.707334995269775391e+00,7.901230335235595703e+00,8.095125198364257812e+00,8.289019584655761719e+00,8.482913970947265625e+00,8.676808357238769531e+00,8.870703697204589844e+00
5.191966533660888672e+00,5.386071681976318359e+00,5.580176830291748047e+00,5.774281978607177734e+00,5.968387603759765625e+00,6.162492752075195312e+00,6.356597900390625000e+00,6.550703525543212891e+00,6.744808673858642578e+00,6.938913822174072266e+00,7.133018493652343750e+00,7.327124118804931641e+00,7.521229267120361328e+00,7.715334892272949219e+00,7.909440040588378906e+00,8.103546142578125000e+00,8.297651290893554688e+00,8.491755485534667969e+00,8.685860633850097656e+00,8.879966735839843750e+00
5.197228431701660156e+00,5.391544342041015625e+00,5.585859775543212891e+00,5.780175685882568359e+00,5.974491596221923828e+00,6.168807029724121094e+00,6.363122940063476562e+00,6.557438850402832031e+00,6.751754760742187500e+00,6.946070671081542969e+00,7.140386104583740234e+00,7.334702014923095703e+00,7.529017925262451172e+00,7.723333835601806641e+00,7.917649745941162109e+00,8.111965179443359375e+00,8.306281089782714844e+00,8.500597000122070312e+00,8.694912910461425781e+00,8.889228820800781250e+00
5.202489376068115234e+00,5.397016048431396484e+00,5.591542243957519531e+00,5.786068439483642578e+00,5.980595111846923828e+00,6.175120830535888672e+00,6.369647502899169922e+00,6.564173698425292969e+00,6.758700370788574219e+00,6.953226566314697266e+00,7.147752285003662109e+00,7.342278957366943359e+00,7.536805152893066406e+00,7.731331825256347656e+00,7.925858020782470703e+00,8.120384216308593750e+00,8.314910888671875000e+00,8.509436607360839844e+00,8.703963279724121094e+00,8.898489952087402344e+00
5.207749843597412109e+00,5.402486801147460938e+00,5.597223758697509766e+00,5.791960716247558594e+00,5.986697673797607422e+00,6.181434154510498047e+00,6.376171112060546875e+00,6.570908069610595703e+00,6.765645027160644531e+00,6.960381507873535156e+00,7.155117988586425781e+00,7.349854946136474609e+00,7.544591903686523438e+00,7.739328861236572266e+00,7.934065818786621094e+00,8.128803253173828125e+00,8.323539733886718750e+00,8.518276214599609375e+00,8.713012695312500000e+00,8.907750129699707031e+00
5.213009834289550781e+00,5.407957077026367188e+00,5.602904319763183594e+00,5.797851562500000000e+00,5.992799282073974609e+00,6.187746047973632812e+00,6.382693767547607422e+00,6.577641487121582031e+00,6.772588729858398438e+00,6.967535972595214844e+00,7.162482738494873047e+00,7.357430458068847656e+00,7.552377700805664062e+00,7.747325420379638672e+00,7.942273139953613281e+00,8.137220382690429688e+00,8.332167625427246094e+00,8.527114868164062500e+00,8.722062110900878906e+00,8.917009353637695312e+00
5.218268394470214844e+00,5.413426399230957031e+00,5.608583927154541016e+00,5.803741931915283203e+00,5.998899936676025391e+00,6.194057464599609375e+00,6.389215946197509766e+00,6.584373950958251953e+00,6.779531955718994141e+00,6.974689483642578125e+00,7.169847011566162109e+00,7.365005016326904297e+00,7.560163021087646484e+00,7.755321025848388672e+00,7.950479030609130859e+00,8.145637512207031250e+00,8.340795516967773438e+00,8.535952568054199219e+00,8.731110572814941406e+00,8.926268577575683594e+00
5.223526477813720703e+00,5.418894767761230469e+00,5.614263057708740234e+00,5.809631824493408203e+00,6.005000114440917969e+00,6.200368404388427734e+00,6.395736694335937500e+00,6.591105461120605469e+00,6.786474227905273438e+00,6.981842041015625000e+00,7.177210330963134766e+00,7.372578620910644531e+00,7.567947387695312500e+00,7.763316154479980469e+00,7.958684444427490234e+00,8.154052734375000000e+00,8.349421501159667969e+00,8.544789314270019531e+00,8.740158081054687500e+00,8.935526847839355469e+00
5.228783607482910156e+00,5.424362659454345703e+00,5.619941234588623047e+00,5.815520286560058594e+00,6.011099338531494141e+00,6.206677913665771484e+00,6.402257442474365234e+00,6.597836494445800781e+00,6.793415546417236328e+00,6.988994121551513672e+00,7.184572696685791016e+00,7.380151748657226562e+00,7.575730800628662109e+00,7.771309852600097656e+00,7.966888904571533203e+00,8.162467956542968750e+00,8.358047485351562500e+00,8.553625106811523438e+00,8.749204635620117188e+00,8.944783210754394531e+00
5.234039783477783203e+00,5.429829597473144531e+00,5.625618934631347656e+00,5.821408271789550781e+00,6.017198085784912109e+00,6.212986946105957031e+00,6.408776760101318359e+00,6.604566574096679688e+00,6.800355911254882812e+00,6.996145248413085938e+00,7.191934585571289062e+00,7.387723922729492188e+00,7.583513736724853516e+00,7.779303073883056641e+00,7.975092887878417969e+00,8.170882225036621094e+00,8.366672515869140625e+00,8.562460899353027344e+00,8.758250236511230469e+00,8.954039573669433594e+00
5.239295482635498047e+00,5.435295581817626953e+00,5.631295204162597656e+00,5.827295780181884766e+00,6.023295879364013672e+00,6.219295501708984375e+00,6.415295600891113281e+00,6.611295700073242188e+00,6.807295799255371094e+00,7.003295421600341797e+00,7.199295043945312500e+00,7.395295143127441406e+00,7.591295719146728516e+00,7.787295818328857422e+00,7.983295917510986328e+00,8.179295539855957031e+00,8.375295639038085938e+00,8.571295738220214844e+00,8.767295837402343750e+00,8.963295936584472656e+00
5.244550228118896484e+00,5.440761089324951172e+00,5.636971473693847656e+00,5.833181858062744141e+00,6.029392719268798828e+00,6.225602626800537109e+00,6.421813488006591797e+00,6.618024349212646484e+00,6.814234733581542969e+00,7.010445117950439453e+00,7.206655502319335938e+00,7.402865886688232422e+00,7.599076747894287109e+00,7.795287132263183594e+00,7.991497993469238281e+00,8.187708854675292969e+00,8.383919715881347656e+00,8.580128669738769531e+00,8.776339530944824219e+00,8.972550392150878906e+00
5.249804496765136719e+00,5.446225643157958984e+00,5.642646312713623047e+00,5.839067459106445312e+00,6.035488605499267578e+00,6.231909275054931641e+00,6.428330898284912109e+00,6.624752044677734375e+00,6.821173191070556641e+00,7.017593860626220703e+00,7.214014530181884766e+00,7.410435676574707031e+00,7.606856822967529297e+00,7.803277969360351562e+00,7.999699115753173828e+00,8.196120262145996094e+00,8.392541885375976562e+00,8.588961601257324219e+00,8.785383224487304688e+00,8.981804847717285156e+00
5.255057811737060547e+00,5.451689243316650391e+00,5.648320674896240234e+00,5.844952106475830078e+00,6.041584014892578125e+00,6.238215446472167969e+00,6.434846878051757812e+00,6.631478786468505859e+00,6.828110694885253906e+00,7.024741649627685547e+00,7.221373081207275391e+00,7.418004512786865234e+00,7.614636421203613281e+00,7.811268329620361328e+00,8.007900238037109375e+00,8.204531669616699219e+00,8.401163101196289062e+00,8.597794532775878906e+00,8.794425964355468750e+00,8.991057395935058594e+00
5.260310173034667969e+00,5.457152366638183594e+00,5.653994083404541016e+00,5.850836277008056641e+00,6.047678470611572266e+00,6.244520187377929688e+00,6.441362380981445312e+00,6.638205051422119141e+00,6.835047245025634766e+00,7.031888961791992188e+00,7.228730678558349609e+00,7.425572872161865234e+00,7.622415065765380859e+00,7.819257259368896484e+00,8.016099929809570312e+00,8.212942123413085938e+00,8.409784317016601562e+00,8.606625556945800781e+00,8.803467750549316406e+00,9.000309944152832031e+00
5.265561580657958984e+00,5.462614536285400391e+00,5.659666538238525391e+00,5.856719493865966797e+00,6.053772449493408203e+00,6.250824451446533203e+00,6.447877407073974609e+00,6.644929885864257812e+00,6.841982841491699219e+00,7.039035320281982422e+00,7.236087322235107422e+00,7.433140277862548828e+00,7.630193233489990234e+00,7.827245712280273438e+00,8.024298667907714844e+00,8.221351623535156250e+00,8.418404579162597656e+00,8.615455627441406250e+00,8.812508583068847656e+00,9.009561538696289062e+00
5.270812511444091797e+00,5.468075752258300781e+00,5.665338516235351562e+00,5.862601757049560547e+00,6.059864997863769531e+00,6.257128238677978516e+00,6.454391479492187500e+00,6.651654720306396484e+00,6.848917961120605469e+00,7.046180725097656250e+00,7.243443489074707031e+00,7.440706729888916016e+00,7.637969970703125000e+00,7.835233688354492188e+00,8.032496452331542969e+00,8.229760169982910156e+00,8.427022933959960938e+00,8.624285697937011719e+00,8.821549415588378906e+00,9.018812179565429688e+00
5.276062488555908203e+00,5.473536014556884766e+00,5.671009540557861328e+00,5.868483543395996094e+00,6.065957069396972656e+00,6.263430595397949219e+00,6.460904598236083984e+00,6.658378124237060547e+00,6.855852127075195312e+00,7.053325653076171875e+00,7.250798702239990234e+00,7.448272705078125000e+00,7.645746707916259766e+00,7.843220233917236328e+00,8.040694236755371094e+00,8.238167762756347656e+00,8.435642242431640625e+00,8.633114814758300781e+00,8.830588340759277344e+00,9.028062820434570312e+00
5.281311511993408203e+00,5.478995800018310547e+00,5.676680088043212891e+00,5.874364376068115234e+00,6.072048664093017578e+00,6.269732475280761719e+00,6.467416763305664062e+00,6.665101051330566406e+00,6.862785339355468750e+00,7.060469627380371094e+00,7.258153438568115234e+00,7.455837726593017578e+00,7.653522014617919922e+00,7.851206302642822266e+00,8.048891067504882812e+00,8.246575355529785156e+00,8.444259643554687500e+00,8.641942977905273438e+00,8.839627265930175781e+00,9.037311553955078125e+00
5.286560058593750000e+00,5.484455108642578125e+00,5.682349205017089844e+00,5.880244255065917969e+00,6.078138828277587891e+00,6.276033401489257812e+00,6.473928451538085938e+00,6.671823024749755859e+00,6.869718074798583984e+00,7.067612648010253906e+00,7.265507221221923828e+00,7.463401794433593750e+00,7.661296844482421875e+00,7.859191417694091797e+00,8.057086944580078125e+00,8.254981040954589844e+00,8.452876091003417969e+00,8.650770187377929688e+00,8.848665237426757812e+00,9.046560287475585938e+00
5.291807651519775391e+00,5.489912986755371094e+00,5.688017845153808594e+00,5.886123180389404297e+00,6.084228992462158203e+00,6.282333850860595703e+00,6.480439186096191406e+00,6.678544521331787109e+00,6.876649856567382812e+00,7.074754714965820312e+00,7.272860050201416016e+00,7.470965385437011719e+00,7.669070720672607422e+00,7.867176055908203125e+00,8.065281867980957031e+00,8.263386726379394531e+00,8.461492538452148438e+00,8.659596443176269531e+00,8.857702255249023438e+00,9.055808067321777344e+00
5.297054290771484375e+00,5.495370388031005859e+00,5.693686008453369141e+00,5.892001628875732422e+00,6.090317726135253906e+00,6.288633346557617188e+00,6.486948966979980469e+00,6.685265064239501953e+00,6.883581161499023438e+00,7.081896305084228516e+00,7.280211925506591797e+00,7.478528022766113281e+00,7.676843643188476562e+00,7.875159740447998047e+00,8.073475837707519531e+00,8.271791458129882812e+00,8.470107078552246094e+00,8.668422698974609375e+00,8.866738319396972656e+00,9.065053939819335938e+00
5.302300453186035156e+00,5.500826835632324219e+00,5.699352741241455078e+00,5.897879123687744141e+00,6.096405982971191406e+00,6.294931888580322266e+00,6.493458271026611328e+00,6.691984653472900391e+00,6.890511035919189453e+00,7.089036941528320312e+00,7.287563323974609375e+00,7.486089706420898438e+00,7.684616088867187500e+00,7.883142471313476562e+00,8.081668853759765625e+00,8.280195236206054688e+00,8.478721618652343750e+00,8.677247047424316406e+00,8.875774383544921875e+00,9.074300765991210938e+00
5.307545661926269531e+00,5.506282806396484375e+00,5.705018997192382812e+00,5.903756141662597656e+00,6.102493286132812500e+00,6.301229476928710938e+00,6.499966621398925781e+00,6.698703765869140625e+00,6.897440433502197266e+00,7.096177101135253906e+00,7.294913768768310547e+00,7.493650436401367188e+00,7.692387580871582031e+00,7.891124725341796875e+00,8.089861869812011719e+00,8.288599014282226562e+00,8.487335205078125000e+00,8.686071395874023438e+00,8.884808540344238281e+00,9.083545684814453125e+00
5.312789916992187500e+00,5.511737346649169922e+00,5.710684776306152344e+00,5.909632205963134766e+00,6.108579635620117188e+00,6.307526588439941406e+00,6.506474018096923828e+00,6.705421447753906250e+00,6.904369354248046875e+00,7.103316307067871094e+00,7.302263259887695312e+00,7.501210689544677734e+00,7.700158119201660156e+00,7.899106025695800781e+00,8.098052978515625000e+00,8.297000885009765625e+00,8.495948791503906250e+00,8.694894790649414062e+00,8.893842697143554688e+00,9.092789649963378906e+00
5.318033695220947266e+00,5.517191410064697266e+00,5.716349124908447266e+00,5.915507316589355469e+00,6.114665508270263672e+00,6.313822746276855469e+00,6.512980937957763672e+00,6.712139129638671875e+00,6.911296844482421875e+00,7.110454559326171875e+00,7.309612274169921875e+00,7.508769989013671875e+00,7.707928180694580078e+00,7.907086372375488281e+00,8.106244087219238281e+00,8.305402755737304688e+00,8.504560470581054688e+00,8.703717231750488281e+00,8.902875900268554688e+00,9.102033615112304688e+00
5.323276519775390625e+00,5.522644996643066406e+00,5.722012996673583984e+00,5.921381473541259766e+00,6.120750427246093750e+00,6.320118427276611328e+00,6.519486904144287109e+00,6.718855381011962891e+00,6.918223857879638672e+00,7.117592334747314453e+00,7.316960334777832031e+00,7.516328811645507812e+00,7.715697288513183594e+00,7.915065765380859375e+00,8.114434242248535156e+00,8.313802719116210938e+00,8.513171195983886719e+00,8.712539672851562500e+00,8.911908149719238281e+00,9.111276626586914062e+00
5.328518390655517578e+00,5.528097629547119141e+00,5.727675914764404297e+00,5.927255153656005859e+00,6.126834392547607422e+00,6.326413154602050781e+00,6.525991916656494141e+00,6.725571155548095703e+00,6.925150394439697266e+00,7.124728679656982422e+00,7.324307441711425781e+00,7.523886680603027344e+00,7.723465442657470703e+00,7.923044681549072266e+00,8.122623443603515625e+00,8.322202682495117188e+00,8.521781921386718750e+00,8.721360206604003906e+00,8.920939445495605469e+00,9.120518684387207031e+00
5.333759784698486328e+00,5.533549308776855469e+00,5.733338356018066406e+00,5.933127880096435547e+00,6.132917404174804688e+00,6.332706928253173828e+00,6.532496452331542969e+00,6.732285976409912109e+00,6.932075500488281250e+00,7.131865024566650391e+00,7.331654071807861328e+00,7.531443595886230469e+00,7.731233119964599609e+00,7.931022644042968750e+00,8.130812644958496094e+00,8.330601692199707031e+00,8.530391693115234375e+00,8.730180740356445312e+00,8.929969787597656250e+00,9.129759788513183594e+00
5.339000225067138672e+00,5.539000034332275391e+00,5.738999843597412109e+00,5.939000129699707031e+00,6.138999938964843750e+00,6.338999748229980469e+00,6.539000034332275391e+00,6.739000320434570312e+00,6.939000129699707031e+00,7.138999938964843750e+00,7.338999748229980469e+00,7.538999557495117188e+00,7.738999843597412109e+00,7.939000129699707031e+00,8.138999938964843750e+00,8.339000701904296875e+00,8.539000511169433594e+00,8.738999366760253906e+00,8.939000129699707031e+00,9.138999938964843750e+00
5.344239711761474609e+00,5.544450283050537109e+00,5.744660377502441406e+00,5.944870948791503906e+00,6.145081996917724609e+00,6.345292091369628906e+00,6.545502662658691406e+00,6.745713233947753906e+00,6.945924282073974609e+00,7.146134376525878906e+00,7.346344470977783203e+00,7.546555042266845703e+00,7.746765613555908203e+00,7.946976661682128906e+00,8.147187232971191406e+00,8.347397804260253906e+00,8.547608375549316406e+00,8.747817993164062500e+00,8.948028564453125000e+00,9.148239135742187500e+00
5.349478244781494141e+00,5.549899578094482422e+00,5.750320434570312500e+00,5.950741767883300781e+00,6.151162624359130859e+00,6.351583480834960938e+00,6.552004814147949219e+00,6.752425670623779297e+00,6.952847003936767578e+00,7.153267860412597656e+00,7.353688716888427734e+00,7.554109573364257812e+00,7.754530906677246094e+00,7.954952239990234375e+00,8.155373573303222656e+00,8.355794906616210938e+00,8.556215286254882812e+00,8.756635665893554688e+00,8.957056999206542969e+00,9.157478332519531250e+00
5.354716300964355469e+00,5.555347919464111328e+00,5.755979537963867188e+00,5.956611156463623047e+00,6.157242774963378906e+00,6.357873916625976562e+00,6.558506011962890625e+00,6.759137630462646484e+00,6.959769248962402344e+00,7.160400390625000000e+00,7.361032009124755859e+00,7.561663627624511719e+00,7.762295246124267578e+00,7.962926864624023438e+00,8.163558959960937500e+00,8.364190101623535156e+00,8.564822196960449219e+00,8.765453338623046875e+00,8.966084480285644531e+00,9.166716575622558594e+00
5.359953403472900391e+00,5.560795783996582031e+00,5.761637687683105469e+00,5.962480068206787109e+00,6.163321971893310547e+00,6.364163875579833984e+00,6.565006256103515625e+00,6.765848636627197266e+00,6.966690540313720703e+00,7.167532444000244141e+00,7.368374347686767578e+00,7.569216728210449219e+00,7.770058631896972656e+00,7.970901012420654297e+00,8.171743392944335938e+00,8.372585296630859375e+00,8.573428153991699219e+00,8.774269104003906250e+00,8.975111007690429688e+00,9.175953865051269531e+00
5.365190029144287109e+00,5.566242694854736328e+00,5.767294883728027344e+00,5.968348026275634766e+00,6.169400691986083984e+00,6.370452880859375000e+00,6.571505546569824219e+00,6.772558689117431641e+00,6.973611354827880859e+00,7.174663543701171875e+00,7.375715732574462891e+00,7.576768875122070312e+00,7.777821540832519531e+00,7.978874206542968750e+00,8.179926872253417969e+00,8.380979537963867188e+00,8.582032203674316406e+00,8.783084869384765625e+00,8.984137535095214844e+00,9.185190200805664062e+00
5.370425701141357422e+00,5.571689128875732422e+00,5.772951602935791016e+00,5.974215030670166016e+00,6.175478458404541016e+00,6.376741409301757812e+00,6.578004360198974609e+00,6.779267787933349609e+00,6.980531215667724609e+00,7.181794166564941406e+00,7.383056640625000000e+00,7.584320068359375000e+00,7.785583496093750000e+00,7.986846923828125000e+00,8.188110351562500000e+00,8.389373779296875000e+00,8.590636253356933594e+00,8.791898727416992188e+00,8.993162155151367188e+00,9.194425582885742188e+00
5.375660419464111328e+00,5.577134132385253906e+00,5.778607368469238281e+00,5.980081558227539062e+00,6.181555271148681641e+00,6.383028507232666016e+00,6.584502220153808594e+00,6.785976409912109375e+00,6.987450122833251953e+00,7.188923358917236328e+00,7.390397071838378906e+00,7.591870784759521484e+00,7.793344497680664062e+00,7.994818210601806641e+00,8.196291923522949219e+00,8.397766113281250000e+00,8.599240303039550781e+00,8.800712585449218750e+00,9.002186775207519531e+00,9.203660011291503906e+00
5.380894184112548828e+00,5.582578659057617188e+00,5.784262657165527344e+00,5.985947132110595703e+00,6.187631130218505859e+00,6.389315128326416016e+00,6.590999603271484375e+00,6.792684078216552734e+00,6.994368553161621094e+00,7.196052074432373047e+00,7.397736072540283203e+00,7.599420547485351562e+00,7.801105022430419922e+00,8.002789497375488281e+00,8.204473495483398438e+00,8.406157493591308594e+00,8.607842445373535156e+00,8.809525489807128906e+00,9.011210441589355469e+00,9.212894439697265625e+00
5.386127471923828125e+00,5.588022708892822266e+00,5.789916992187500000e+00,5.991811752319335938e+00,6.193706512451171875e+00,6.395601272583007812e+00,6.597496032714843750e+00,6.799390792846679688e+00,7.001285552978515625e+00,7.203180313110351562e+00,7.405074596405029297e+00,7.606969356536865234e+00,7.808864116668701172e+00,8.010759353637695312e+00,8.212654113769531250e+00,8.414548873901367188e+00,8.616443634033203125e+00,8.818337440490722656e+00,9.020233154296875000e+00,9.222127914428710938e+00
5.391359806060791016e+00,5.593465328216552734e+00,5.795570373535156250e+00,5.997675895690917969e+00,6.199780941009521484e+00,6.401885986328125000e+00,6.603991508483886719e+00,6.806097030639648438e+00,7.008202552795410156e+00,7.210307121276855469e+00,7.412412166595458984e+00,7.614517688751220703e+00,7.816623210906982422e+00,8.018728256225585938e+00,8.220833778381347656e+00,8.422939300537109375e+00,8.625044822692871094e+00,8.827149391174316406e+00,9.029254913330078125e+00,9.231360435485839844e+00
5.396591663360595703e+00,5.598907470703125000e+00,5.801222801208496094e+00,6.003539085388183594e+00,6.205854892730712891e+00,6.408170223236083984e+00,6.610486507415771484e+00,6.812802314758300781e+00,7.015118122100830078e+00,7.217433452606201172e+00,7.419749259948730469e+00,7.622065067291259766e+00,7.824380874633789062e+00,8.026697158813476562e+00,8.229012489318847656e+00,8.431328773498535156e+00,8.633645057678222656e+00,8.835959434509277344e+00,9.038275718688964844e+00,9.240592002868652344e+00
5.401822566986083984e+00,5.604348659515380859e+00,5.806874752044677734e+00,6.009401321411132812e+00,6.211927890777587891e+00,6.414453983306884766e+00,6.616980075836181641e+00,6.819506645202636719e+00,7.022033214569091797e+00,7.224559307098388672e+00,7.427085399627685547e+00,7.629611492156982422e+00,7.832138061523437500e+00,8.034664154052734375e+00,8.237191200256347656e+00,8.439717292785644531e+00,8.642244338989257812e+00,8.844769477844238281e+00,9.047295570373535156e+00,9.249822616577148438e+00
5.407052516937255859e+00,5.609789371490478516e+00,5.812525749206542969e+00,6.015263080596923828e+00,6.217999935150146484e+00,6.420736312866210938e+00,6.623473167419433594e+00,6.826210498809814453e+00,7.028947353363037109e+00,7.231683731079101562e+00,7.434420585632324219e+00,7.637157440185546875e+00,7.839894294738769531e+00,8.042631149291992188e+00,8.245368003845214844e+00,8.448105812072753906e+00,8.650842666625976562e+00,8.853578567504882812e+00,9.056315422058105469e+00,9.259052276611328125e+00
5.412281513214111328e+00,5.615229129791259766e+00,5.818176269531250000e+00,6.021123886108398438e+00,6.224071025848388672e+00,6.427018165588378906e+00,6.629965782165527344e+00,6.832913398742675781e+00,7.035861015319824219e+00,7.238807678222656250e+00,7.441754817962646484e+00,7.644702434539794922e+00,7.847650051116943359e+00,8.050597190856933594e+00,8.253544807434082031e+00,8.456492424011230469e+00,8.659440040588378906e+00,8.862386703491210938e+00,9.065334320068359375e+00,9.268281936645507812e+00
