4.300000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137633239446248372e-17,-7.757055342132581990e-18,1.655199147493417250e-17,3.628805540159938392e-01
4.310000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131876918097815378e-17,-7.719985127780362873e-18,1.683620572709568988e-17,3.621215212869128841e-01
4.320000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.142107112173217183e-17,-7.718440760026604132e-18,1.669409860101492965e-17,3.603200193008120888e-01
4.330000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.139902592043430998e-17,-7.752420463028246862e-18,1.640988434885341228e-17,3.622791285852559606e-01
4.340000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132369690929990693e-17,-7.733113855672420233e-18,1.683620572709568988e-17,3.626535252571413404e-01
4.350000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.139047676684194508e-17,-7.731570947488674240e-18,1.640988434885341228e-17,3.614492108690923189e-01
4.360000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.138620054157593566e-17,-7.730021065727192897e-18,1.683620572709568988e-17,3.614490124461150478e-01
4.370000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.139968358895544065e-17,-7.746237371107377897e-18,1.655199147493417250e-17,3.619790609944007476e-01
4.380000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135988229338676552e-17,-7.762453985808203793e-18,1.640988434885340920e-17,3.634127697516169042e-01
4.390000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.140890058228756698e-17,-7.725378783979916656e-18,1.669409860101492349e-17,3.608489260943847365e-01
4.400000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136909691062625152e-17,-7.741592643083252303e-18,1.655199147493416634e-17,3.622798228423764755e-01
4.410000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131153745298830157e-17,-7.775570558065197981e-18,1.669409860101492349e-17,3.648526332376319514e-01
4.420000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.134279775633885417e-17,-7.756245467042539737e-18,1.640988434885340303e-17,3.634127800671736463e-01
4.430000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.128524355784453025e-17,-7.790219030898609617e-18,1.683620572709568063e-17,3.659915382094642844e-01
4.440000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136979502904441586e-17,-7.806422410075130110e-18,1.669409860101492041e-17,3.653016980024916260e-01
4.450000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136552205166778323e-17,-7.733818561159916670e-18,1.655199147493416326e-17,3.619765780802073896e-01
4.460000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.134348174249147530e-17,-7.838842890521699491e-18,1.697831285317644086e-17,3.672710472029411810e-01
4.470000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.128592616396699300e-17,-7.801752945546125201e-18,1.669409860101492041e-17,3.665216578056632590e-01
4.480000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131718999059702873e-17,-7.800186719816885446e-18,1.669409860101492041e-17,3.659106440979102981e-01
4.490000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133068985805702670e-17,-7.763105215643054600e-18,1.669409860101492041e-17,3.639406539264258833e-01
4.500000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.134418347350943334e-17,-7.814841508925226179e-18,1.655199147493416326e-17,3.661344796170973859e-01
4.510000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.130439096788090753e-17,-7.848806551922381131e-18,1.669409860101492041e-17,3.684126227196759529e-01
4.520000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131788522468320204e-17,-7.918289097298054413e-18,1.655199147493416326e-17,3.714387714279349106e-01
4.530000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136690782707241647e-17,-7.810136984107716238e-18,1.626777722277264589e-17,3.655249064261920644e-01
4.540000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.130935324758931207e-17,-7.755289211279341891e-18,1.640988434885340303e-17,3.639382726060296225e-01
4.550000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.128732417084693406e-17,-7.789261367764334366e-18,1.683620572709568063e-17,3.659107788865147981e-01
4.560000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.140739987597535223e-17,-7.769943662964417405e-18,1.669409860101492041e-17,3.629559735409206289e-01
4.570000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136759650439892530e-17,-7.786151807242697311e-18,1.669409860101492041e-17,3.643906232336318052e-01
4.580000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.138108789027361183e-17,-7.713552189800179405e-18,1.626777722277264281e-17,3.607651878793838862e-01
4.590000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135905476974952332e-17,-7.712005556092544653e-18,1.655199147493416018e-17,3.610649272277222099e-01
4.600000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135478802518051971e-17,-7.763751712885868107e-18,1.683620572709567755e-17,3.635602331304451651e-01
4.610000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135051360838644319e-17,-7.726672521742452742e-18,1.655199147493416018e-17,3.618963301523308584e-01
4.620000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131071735011527409e-17,-7.689600212906136068e-18,1.669409860101492041e-17,3.608325372897192018e-01
4.630000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.128868675720940880e-17,-7.865680553639072522e-18,1.655199147493416018e-17,3.694770205106879812e-01
4.640000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131994914345826222e-17,-7.828594477691349939e-18,1.640988434885339995e-17,3.671957388366213770e-01
4.650000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131568258180566918e-17,-7.755984241080791714e-18,1.655199147493416018e-17,3.638628137435782617e-01
4.660000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132918008663344980e-17,-7.789957146585871823e-18,1.669409860101491732e-17,3.652253445723248615e-01
4.670000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136043366485078768e-17,-7.788400739566909428e-18,1.640988434885339995e-17,3.646181000708308972e-01
4.680000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132063560043363280e-17,-7.715792857182391247e-18,1.640988434885339995e-17,3.618931912623403191e-01
4.690000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135189248584838020e-17,-7.785292411230306147e-18,1.683620572709567755e-17,3.646183782721014732e-01
4.700000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132986307261328777e-17,-7.801497308305231668e-18,1.683620572709567755e-17,3.657546830819579653e-01
4.710000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136111722463598100e-17,-7.764419094515101422e-18,1.697831285317643470e-17,3.634837547523180334e-01
4.720000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132132151020942420e-17,-7.727339236877995446e-18,1.655199147493415710e-17,3.624230905752189869e-01
4.730000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137033987309789979e-17,-7.725787892265747488e-18,1.669409860101491732e-17,3.615191867861387021e-01
4.740000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.129501624338626691e-17,-7.777520458328349141e-18,1.697831285317643470e-17,3.652272611317619599e-01
4.750000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132628002840248165e-17,-7.811490122838551937e-18,1.669409860101491732e-17,3.662847018999637050e-01
4.760000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133977470344916148e-17,-7.809929764807548641e-18,1.697831285317643470e-17,3.659799540219711989e-01
4.770000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131774700287567725e-17,-7.879420084766924634e-18,1.669409860101491732e-17,3.696178626992816518e-01
4.780000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133124356183475933e-17,-7.806797552838126456e-18,1.683620572709567447e-17,3.659794859220407148e-01
4.790000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132698060284003537e-17,-7.840758520504706034e-18,1.612567009669187950e-17,3.676450345465490654e-01
4.800000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132271920681751218e-17,-7.803671389311953114e-18,1.669409860101491424e-17,3.659791846256121861e-01
4.810000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.128292637550256318e-17,-7.784341922145139197e-18,1.669409860101491424e-17,3.657552436541435803e-01
4.820000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133195330471909817e-17,-7.765023069826110302e-18,1.669409860101491116e-17,3.640090037187694305e-01
4.830000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132768789488738497e-17,-7.798996831992101985e-18,1.683620572709567139e-17,3.656747449807560280e-01
4.840000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137671173393067195e-17,-7.744152708003061017e-18,1.640988434885339379e-17,3.622705308651834599e-01
4.850000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131915146382999213e-17,-7.813648544430829397e-18,1.683620572709566831e-17,3.665084212046357259e-01
4.860000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.127936129974855025e-17,-7.794325252328348193e-18,1.669409860101491116e-17,3.662856766485961257e-01
4.870000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.134615251012176081e-17,-7.792763531481122176e-18,1.683620572709566831e-17,3.650664225220918713e-01
4.880000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132412442232059859e-17,-7.755676584690144826e-18,1.669409860101491116e-17,3.637043393243403755e-01
4.890000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137313991555483253e-17,-7.860696898095875804e-18,1.683620572709566831e-17,3.677839067705283016e-01
4.900000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133333788913814170e-17,-7.752556479805460037e-18,1.683620572709566831e-17,3.634010073853782830e-01
4.910000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136459791806432011e-17,-7.768773429700019153e-18,1.669409860101490808e-17,3.636283472075699796e-01
4.920000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136032260523715482e-17,-7.767221969563193086e-18,1.697831285317642545e-17,3.636284953701408029e-01
4.930000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132052545101084626e-17,-7.730144038009324735e-18,1.640988434885338763e-17,3.625681766507693471e-01
4.940000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135178360192603537e-17,-7.728597993979519933e-18,1.655199147493414477e-17,3.619649832570597248e-01
4.950000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132975243411217516e-17,-7.656006155956679391e-18,1.697831285317641929e-17,3.589355375598550224e-01
4.960000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.134324570416171735e-17,-7.743279991170390806e-18,1.640988434885338454e-17,3.627976784084216977e-01
4.970000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135674195963537498e-17,-7.777259522394506885e-18,1.683620572709566214e-17,3.641594554587804788e-01
4.980000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137023249663135829e-17,-7.740179938995157106e-18,1.683620572709566214e-17,3.621944656060836487e-01
4.990000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133043318320521631e-17,-7.774157070748756871e-18,1.655199147493414477e-17,3.644631594669083818e-01
5.000000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136169059592629819e-17,-7.754843985054147145e-18,1.669409860101490192e-17,3.630257610103670984e-01
