4.350000000000000000e+02,9.136972051637970438e-01,8.113699233168509828e-01,4.131728419843652134e-01,2.433404386892882898e-05,3.389240969866199303e-05,3.667592180992862471e-05,1.392798084905972456e+00
4.360000000000000000e+02,9.137215365747998197e-01,8.114075316501053736e-01,4.131710687899656231e-01,2.432902338178006348e-05,4.854796056159365957e-05,-6.802006445843507927e-05,1.995475108053498259e+00
4.370000000000000000e+02,9.137458629692276624e-01,8.114442082733779316e-01,4.131744638937086544e-01,2.432401569917069900e-05,3.186076765251278097e-05,3.142361534771839153e-05,1.309848178300552446e+00
4.380000000000000000e+02,9.137701843456370598e-01,8.114802602475065241e-01,4.131728573781661695e-01,2.431901188455933474e-05,3.391147388555595992e-05,3.664765995111934346e-05,1.394442917604192811e+00
4.390000000000000000e+02,9.137945007346562898e-01,8.115178877560067505e-01,4.131710986953050502e-01,2.431402345295914327e-05,4.856946493011125800e-05,-6.789754161713942046e-05,1.997590609554178886e+00
4.400000000000000000e+02,9.138188121552217602e-01,8.115545887599903141e-01,4.131745342771152574e-01,2.430906226189238914e-05,3.188806627175367958e-05,3.142241143622430155e-05,1.311776897364830274e+00
4.410000000000000000e+02,9.138431186135330675e-01,8.115906695618921862e-01,4.131729750631980003e-01,2.430408299766521478e-05,3.393925108199921463e-05,3.645023298231054600e-05,1.396442362596424847e+00
4.420000000000000000e+02,9.138674200766255806e-01,8.116283251202695004e-01,4.131710584839977107e-01,2.429906628876516943e-05,4.859527411996160455e-05,-6.810889745449569353e-05,1.999882363481182201e+00
4.430000000000000000e+02,9.138917165162059320e-01,8.116650503076857648e-01,4.131743959788418130e-01,2.429405004598486129e-05,3.190885293549670649e-05,3.138530710742136042e-05,1.313443121879563469e+00
4.440000000000000000e+02,9.139160079384833768e-01,8.117011514274639072e-01,4.131728305304362414e-01,2.428903844898609501e-05,3.395727041648534010e-05,3.664639848138450746e-05,1.398049185347756351e+00
4.450000000000000000e+02,9.139402943470142926e-01,8.117388247232169007e-01,4.131710665693979490e-01,2.428403578914118858e-05,4.861523981524165438e-05,-6.790461049370918021e-05,2.001942355766926251e+00
4.460000000000000000e+02,9.139645757793255498e-01,8.117755707494679340e-01,4.131745470441765544e-01,2.427906519108452099e-05,3.193025032396125385e-05,3.155187528436265881e-05,1.315135079240460803e+00
4.470000000000000000e+02,9.139888522075052535e-01,8.118116922101089594e-01,4.131730123392483023e-01,2.427406789088584359e-05,3.398150744718777730e-05,3.672140801716947882e-05,1.399909879132651414e+00
4.480000000000000000e+02,9.140131236166290085e-01,8.118493861844490178e-01,4.131711476444035469e-01,2.426902051320463071e-05,4.863622518951314790e-05,-6.804701890959232412e-05,2.004045658251863316e+00
4.490000000000000000e+02,9.140373899892948462e-01,8.118861488299765616e-01,4.131744681479425640e-01,2.426400151128339116e-05,3.194767860169698160e-05,3.137248996920765970e-05,1.316669824094780061e+00
4.500000000000000000e+02,9.140616513712906954e-01,8.119222874750922081e-01,4.131728951093208146e-01,2.425900414453589652e-05,3.399668934160112604e-05,3.659364635544284184e-05,1.401404985095340283e+00
4.510000000000000000e+02,9.140859077476636285e-01,8.119599983552671096e-01,4.131710859600661312e-01,2.425400226396259244e-05,4.865179633276133485e-05,-6.795322636354991178e-05,2.005928580498641978e+00
4.520000000000000000e+02,9.141101591150170291e-01,8.119967782288967095e-01,4.131744266614910122e-01,2.424899264994110205e-05,3.196652023975242603e-05,3.146687123691704240e-05,1.318261781065370064e+00
4.530000000000000000e+02,9.141344054710567324e-01,8.120329330854765271e-01,4.131728692707841710e-01,2.424398236855324876e-05,3.401528337411691540e-05,3.656815795388283557e-05,1.403040261992517079e+00
4.540000000000000000e+02,9.141586468254931930e-01,8.120706621452035145e-01,4.131710914951096658e-01,2.423897241051078375e-05,4.866874448895507879e-05,-6.794724333031755689e-05,2.007871607125175650e+00
4.550000000000000000e+02,9.141828831804379440e-01,8.121074607203553342e-01,4.131745605610118166e-01,2.423397649203426951e-05,3.198175587150618504e-05,3.152102137388130111e-05,1.319707307713970046e+00
4.560000000000000000e+02,9.142071145134043064e-01,8.121436342806612751e-01,4.131729072304160533e-01,2.422895104385493491e-05,3.403091183480720893e-05,3.638575537508767326e-05,1.404555722334430046e+00
4.570000000000000000e+02,9.142313408393951679e-01,8.121813807132415297e-01,4.131709657167908500e-01,2.422395485365035962e-05,4.868641737559532893e-05,-6.800923645660355698e-05,2.009845942569475685e+00
4.580000000000000000e+02,9.142555622076938837e-01,8.122181984116907394e-01,4.131744591997741911e-01,2.421901345592098137e-05,3.200388599655514617e-05,3.154099504695194570e-05,1.321436401808965710e+00
4.590000000000000000e+02,9.142797786040209873e-01,8.122543937217185928e-01,4.131728839616458648e-01,2.421402258683550752e-05,3.405280709749720507e-05,3.648475261160218812e-05,1.406325899605411767e+00
4.600000000000000000e+02,9.143039900094018790e-01,8.122921636657495226e-01,4.131710436682368703e-01,2.420902944103028330e-05,4.870989348611218147e-05,-6.800902469860503749e-05,2.012054783309776163e+00
4.610000000000000000e+02,9.143281964346831048e-01,8.123290042458759519e-01,4.131744066667811244e-01,2.420406874606592879e-05,3.202716996369057935e-05,3.144259258358409885e-05,1.323214303334690367e+00
4.620000000000000000e+02,9.143523978914976924e-01,8.123652236353192668e-01,4.131728597759487531e-01,2.419910720300296131e-05,3.407931150796998264e-05,3.667446559327417540e-05,1.408287967902425164e+00
4.630000000000000000e+02,9.143765943600035140e-01,8.124030172860183807e-01,4.131710447519758578e-01,2.419409756784330972e-05,4.873522629767654100e-05,-6.793050941061860892e-05,2.014343629102792743e+00
4.640000000000000000e+02,9.144007858620664120e-01,8.124398830673634775e-01,4.131745050459346147e-01,2.418916270123738576e-05,3.205359860291589233e-05,3.154110068174757487e-05,1.325122287150361178e+00
4.650000000000000000e+02,9.144249724216626518e-01,8.124761287306954127e-01,4.131729606798900667e-01,2.418422338217099388e-05,3.410673989283295038e-05,3.663953065909682347e-05,1.410288821512333479e+00
4.660000000000000000e+02,9.144491540395922602e-01,8.125139508121159704e-01,4.131711120728625009e-01,2.417927026195792767e-05,4.876334976791472540e-05,-6.802899590919524685e-05,2.016741995916881525e+00
4.670000000000000000e+02,9.144733307159340630e-01,8.125508440389274112e-01,4.131744598743996577e-01,2.417431539256536556e-05,3.207857085684330257e-05,3.129198964084530172e-05,1.326969154489844760e+00
4.680000000000000000e+02,9.144975024204723413e-01,8.125871137599288696e-01,4.131728072559608944e-01,2.416935470209939974e-05,3.412867313035707989e-05,3.658658331969778641e-05,1.412063894589316249e+00
4.690000000000000000e+02,9.145216691791236974e-01,8.126249577600677121e-01,4.131710087888270655e-01,2.416440760163844365e-05,4.878514312204639474e-05,-6.791868183483587486e-05,2.018884299846794850e+00
4.700000000000000000e+02,9.145458310039222827e-01,8.126618734720568726e-01,4.131744583464818654e-01,2.415948557715405092e-05,3.210180794096180364e-05,3.147960950340944171e-05,1.328745508195681824e+00
4.710000000000000000e+02,9.145699878648004821e-01,8.126981655947327354e-01,4.131728250832915617e-01,2.415448984423288042e-05,3.414880306491811850e-05,3.643816752016028603e-05,1.413766272239091792e+00
4.720000000000000000e+02,9.145941397307253418e-01,8.127360295814467506e-01,4.131710257781281426e-01,2.414948314977756645e-05,4.880239351601302003e-05,-6.787450134594752546e-05,2.020846293617779565e+00
4.730000000000000000e+02,9.146182866176119086e-01,8.127729632573138518e-01,4.131745031615323693e-01,2.414453731788681001e-05,3.212084463717194179e-05,3.148975316219485883e-05,1.330356602583397052e+00
4.740000000000000000e+02,9.146424285563548029e-01,8.128092759962427527e-01,4.131729818264878729e-01,2.413957414296264838e-05,3.416908104135615246e-05,3.662365191384492645e-05,1.415479860539187840e+00
4.750000000000000000e+02,9.146665655158863206e-01,8.128471615659074168e-01,4.131711951637961344e-01,2.413459082292693873e-05,4.882563881993319147e-05,-6.796420649153788677e-05,2.023056416334628960e+00
4.760000000000000000e+02,9.146906974845315785e-01,8.128841154133246150e-01,4.131745784818433020e-01,2.412959912980875202e-05,3.214150907856334443e-05,3.137097486386855773e-05,1.332036595620728514e+00
4.770000000000000000e+02,9.147148244627839597e-01,8.129204455092173820e-01,4.131728870016829758e-01,2.412462693413861768e-05,3.418909453188508074e-05,3.660647709473144622e-05,1.417186455368737441e+00
4.780000000000000000e+02,9.147389464589628094e-01,8.129583474793968811e-01,4.131710091536660578e-01,2.411962463687375034e-05,4.884139441466586691e-05,-6.806809990471103609e-05,2.024964946593647230e+00
4.790000000000000000e+02,9.147630634800979488e-01,8.129953182888961516e-01,4.131743913640025245e-01,2.411467794349052678e-05,3.215711075174093245e-05,3.151762491818308826e-05,1.333507784225721471e+00
4.800000000000000000e+02,9.147871755392714688e-01,8.130316649259636819e-01,4.131728406811964738e-01,2.410971733957752831e-05,3.420628798204415372e-05,3.666958050180353851e-05,1.418775985643452753e+00
4.810000000000000000e+02,9.148112826273120390e-01,8.130695855393501592e-01,4.131710141396452984e-01,2.410472532618096136e-05,4.886222453853303127e-05,-6.794424787581184811e-05,2.027080743602670765e+00
4.820000000000000000e+02,9.148353847663188709e-01,8.131065783280512216e-01,4.131744641684713670e-01,2.409980785985816283e-05,3.218060057573931399e-05,3.153673676470090866e-05,1.335305275580263906e+00
4.830000000000000000e+02,9.148594819803455014e-01,8.131429509564905844e-01,4.131729231414901782e-01,2.409488617640473537e-05,3.423366027344327005e-05,3.664975681379307283e-05,1.420785307837107547e+00
4.840000000000000000e+02,9.148835742688254946e-01,8.131808997017998530e-01,4.131710859520056345e-01,2.408994973393600554e-05,4.889065081956942102e-05,-6.801633066880817904e-05,2.029504061218366129e+00
4.850000000000000000e+02,9.149076616337673551e-01,8.132179210751607767e-01,4.131744906582429100e-01,2.408502740043424762e-05,3.220898630866322865e-05,3.152456993845908307e-05,1.337303286940936031e+00
4.860000000000000000e+02,9.149317440424186154e-01,8.132543178703131037e-01,4.131729357886564924e-01,2.408005143998763849e-05,3.425686608868485196e-05,3.655137691156076226e-05,1.422624290237082478e+00
4.870000000000000000e+02,9.149558214822512969e-01,8.132922881209654342e-01,4.131711486808443690e-01,2.407505520937276453e-05,4.890864421136434105e-05,-6.803477637151145153e-05,2.031507042705493316e+00
4.880000000000000000e+02,9.149798939303493972e-01,8.133293275698824099e-01,4.131744325640914206e-01,2.407008375928556382e-05,3.222367232643666337e-05,3.124718808273853246e-05,1.338743672381516925e+00
4.890000000000000000e+02,9.150039614082828843e-01,8.133657418968635033e-01,4.131727687680231687e-01,2.406511781814365619e-05,3.427235221993247345e-05,3.651895930944408177e-05,1.424150609979277782e+00
4.900000000000000000e+02,9.150280239156423079e-01,8.134037283593501533e-01,4.131709311210332025e-01,2.406014820731861007e-05,4.892775708927456728e-05,-6.787556997764624051e-05,2.033560087314497000e+00
4.910000000000000000e+02,9.150520814505963552e-01,8.134407826943916842e-01,4.131744753136840087e-01,2.405517243705549544e-05,3.223998660440319675e-05,3.154849241039442491e-05,1.340251735412193668e+00
4.920000000000000000e+02,9.150761340395872079e-01,8.134772153199616440e-01,4.131729514470317555e-01,2.405025604814004902e-05,3.429333728863471706e-05,3.660656150516411678e-05,1.425903209512267455e+00
4.930000000000000000e+02,9.151001817135324679e-01,8.135152250322671419e-01,4.131711515472508145e-01,2.404532517775356386e-05,4.895061192521896919e-05,-6.802597343320533965e-05,2.035764189644125199e+00
4.940000000000000000e+02,9.151242244433118733e-01,8.135523052101749641e-01,4.131744749265336414e-01,2.404037076842974226e-05,3.226518755707413012e-05,3.132123430248376020e-05,1.342125205466688120e+00
4.950000000000000000e+02,9.151482622126869693e-01,8.135887618076986794e-01,4.131728307088590180e-01,2.403541212062536211e-05,3.431525235104235797e-05,3.647614071134671644e-05,1.427695609246309560e+00
4.960000000000000000e+02,9.151722950064477002e-01,8.136267898992062264e-01,4.131709944964220838e-01,2.403043044233001550e-05,4.896739079034748387e-05,-6.795971929533977990e-05,2.037724247506219832e+00
4.970000000000000000e+02,9.151963228432786757e-01,8.136638871436761011e-01,4.131743933614309139e-01,2.402547915094387142e-05,3.228257815430265847e-05,3.136508512058687779e-05,1.343680929378442634e+00
4.980000000000000000e+02,9.152203457332673819e-01,8.137003620924799785e-01,4.131728280894119143e-01,2.402053241202430230e-05,3.433222054970704002e-05,3.646534850048499142e-05,1.429286410509405192e+00
4.990000000000000000e+02,9.152443636807287008e-01,8.137384114408958702e-01,4.131709949877119814e-01,2.401560327457932554e-05,4.899067238245410709e-05,-6.792499846382039398e-05,2.039951768953106370e+00
5.000000000000000000e+02,9.152683767170390894e-01,8.137755326804612110e-01,4.131744393647267533e-01,2.401071148858498943e-05,3.230729150387387630e-05,3.148073813775661614e-05,1.345536616823420184e+00
