4.310000000000000000e+02,1.332264176631967612e+00,8.092229448717146445e-01,4.144493554469297902e-01,1.793992900125400056e-04,1.563968378807494269e-04,-2.223681784796313862e-05,8.717806958423152119e-01
4.320000000000000000e+02,1.332354928346522582e+00,8.093104849637066112e-01,4.144503553755917724e-01,1.745316276050518447e-04,1.609483384188820066e-04,-2.417607082427846262e-05,9.221729071540689660e-01
4.330000000000000000e+02,1.332445966345766175e+00,8.093989667152742262e-01,4.144487731255441787e-01,1.756836877707680091e-04,1.615417633531002846e-04,-2.495010674227020466e-05,9.195034860827824286e-01
4.340000000000000000e+02,1.332538316944300805e+00,8.094859278409672898e-01,4.144500270343642878e-01,1.803165100630892039e-04,1.548370800780691028e-04,-2.231608756598916612e-05,8.586960784893998833e-01
4.350000000000000000e+02,1.332628750919005123e+00,8.095739567035038498e-01,4.144499260316888423e-01,1.743989242804772750e-04,1.616916048745274670e-04,-2.494297453702850790e-05,9.271364805810771159e-01
4.360000000000000000e+02,1.332720502729513257e+00,8.096621394263388005e-01,4.144486335031797308e-01,1.764860261865846701e-04,1.605479059552069915e-04,-2.382772485954513624e-05,9.096918856650578755e-01
4.370000000000000000e+02,1.332812214987131538e+00,8.097491520916816343e-01,4.144503759350123273e-01,1.774882149548811302e-04,1.576182542792796740e-04,-2.303093568094093571e-05,8.880491266383373494e-01
4.380000000000000000e+02,1.332902737221095313e+00,8.098375340147334622e-01,4.144493408494060449e-01,1.749454654237739292e-04,1.618019255396079719e-04,-2.526740208599697170e-05,9.248706455332917908e-01
4.390000000000000000e+02,1.332995128692905817e+00,8.099251091430832439e-01,4.144490831129146180e-01,1.785946763393308047e-04,1.575497754436893684e-04,-2.238628576284014074e-05,8.821638957722568453e-01
4.400000000000000000e+02,1.333086084659926618e+00,8.100125425188717809e-01,4.144503472158449497e-01,1.747509536136786289e-04,1.606710044311481910e-04,-2.395109756791492716e-05,9.194284844152728065e-01
4.410000000000000000e+02,1.333176991392866384e+00,8.101010881614967296e-01,4.144487901527358908e-01,1.754309105636549595e-04,1.618141220066624290e-04,-2.510379608979605744e-05,9.223809047490995061e-01
4.420000000000000000e+02,1.333269493013961471e+00,8.101881577275303892e-01,4.144497854833393835e-01,1.804009489603284157e-04,1.549466096724514839e-04,-2.214675056194214458e-05,8.589013004944084928e-01
4.430000000000000000e+02,1.333360007749764709e+00,8.102760950405372142e-01,4.144499953372098311e-01,1.741759822754435116e-04,1.617966344433034698e-04,-2.478302079694866947e-05,9.289262062977017287e-01
4.440000000000000000e+02,1.333451559338298509e+00,8.103644708978817723e-01,4.144485140880332374e-01,1.760120158911079771e-04,1.612662820307606676e-04,-2.424976159834469342e-05,9.162231408708485514e-01
4.450000000000000000e+02,1.333543567153679499e+00,8.104514480394129361e-01,4.144502422431735056e-01,1.785298497889975500e-04,1.566178345821510364e-04,-2.277284627485603419e-05,8.772641368782638782e-01
4.460000000000000000e+02,1.333634056213152341e+00,8.105397769485853665e-01,4.144494485109466719e-01,1.746361714630111474e-04,1.619823557121032682e-04,-2.523018921019796250e-05,9.275418394431074187e-01
4.470000000000000000e+02,1.333726313395729113e+00,8.106276231428083401e-01,4.144487778012262424e-01,1.775870746196724396e-04,1.590025244236691157e-04,-2.275547495071869226e-05,8.953496461620039648e-01
4.480000000000000000e+02,1.333817563642057058e+00,8.107149152152205440e-01,4.144503306376258189e-01,1.753498290808933123e-04,1.600039196026992801e-04,-2.364247296638396150e-05,9.124840351505870695e-01
4.490000000000000000e+02,1.333908328368251794e+00,8.108034848991313437e-01,4.144488755597408591e-01,1.751494342805582510e-04,1.620380304847044513e-04,-2.523064609631109638e-05,9.251416149317863713e-01
4.500000000000000000e+02,1.334000922775138154e+00,8.108907438667193324e-01,4.144494581043570713e-01,1.799600785911734232e-04,1.557026533568186470e-04,-2.202220685542902284e-05,8.652066312470229059e-01
4.510000000000000000e+02,1.334091592116487757e+00,8.109785353374565631e-01,4.144500865586942528e-01,1.740623320487855500e-04,1.617556874669785793e-04,-2.452715260830126126e-05,9.292974853493419785e-01
4.520000000000000000e+02,1.334182895380947809e+00,8.110670830095050299e-01,4.144484716352546116e-01,1.756050381740339311e-04,1.618369885661386713e-04,-2.468011632208019364e-05,9.215965000147069430e-01
4.530000000000000000e+02,1.334275217592007845e+00,8.111540746446472827e-01,4.144500391360939062e-01,1.796435032251600297e-04,1.555988115356308338e-04,-2.245915801536181510e-05,8.661532910578332300e-01
4.540000000000000000e+02,1.334365707846594695e+00,8.112423017143798321e-01,4.144496054652650474e-01,1.742826148837591394e-04,1.621457242066082162e-04,-2.512113484102464653e-05,9.303608642477286805e-01
4.550000000000000000e+02,1.334457719878211268e+00,8.113304620557825197e-01,4.144484958530589847e-01,1.765923801830020972e-04,1.604759881684742775e-04,-2.337592580222135627e-05,9.087367643053089195e-01
4.560000000000000000e+02,1.334549357360726107e+00,8.114176068601433034e-01,4.144502746641707813e-01,1.765127042136189301e-04,1.587886056894726285e-04,-2.325937956943619012e-05,8.995874058861152989e-01
4.570000000000000000e+02,1.334639995841130133e+00,8.115061422481687492e-01,4.144490345039288925e-01,1.748175334081240298e-04,1.622212219341610080e-04,-2.529774279279334320e-05,9.279459489652217563e-01
4.580000000000000000e+02,1.334732557368523365e+00,8.115936965705393691e-01,4.144490447626653640e-01,1.788346998103221611e-04,1.573151345793702383e-04,-2.211825353299790397e-05,8.796678426850255139e-01
4.590000000000000000e+02,1.334823497978498974e+00,8.116812849032711830e-01,4.144501713908392282e-01,1.742743762377331940e-04,1.613744869082325817e-04,-2.415645493045367727e-05,9.259794261899783052e-01
4.600000000000000000e+02,1.334914539487742191e+00,8.117699415051233824e-01,4.144485357258441138e-01,1.752545418748724328e-04,1.622165948795217750e-04,-2.503041119190641052e-05,9.256056541766578549e-01
4.610000000000000000e+02,1.335007126589095705e+00,8.118570478988444972e-01,4.144497261729682691e-01,1.802434404466746990e-04,1.552114227223895244e-04,-2.212113990597428786e-05,8.611210612588648949e-01
4.620000000000000000e+02,1.335097693600896918e+00,8.119451123986453078e-01,4.144497939682557086e-01,1.739481409641026365e-04,1.622403845108022860e-04,-2.489800859060152503e-05,9.326939834573083621e-01
4.630000000000000000e+02,1.335189366338900063e+00,8.120335752862769541e-01,4.144483186633440286e-01,1.758245176373643035e-04,1.616317382816727193e-04,-2.411872723606139137e-05,9.192787243417098741e-01
4.640000000000000000e+02,1.335281450473764675e+00,8.121206210667074599e-01,4.144501383426443253e-01,1.782072496901212502e-04,1.570945614214312193e-04,-2.281634808869972326e-05,8.815273323313042031e-01
4.650000000000000000e+02,1.335372007806890915e+00,8.122090543936688611e-01,4.144492608232947517e-01,1.744150337277941608e-04,1.623858652995897097e-04,-2.527220011021122611e-05,9.310313556629635778e-01
4.660000000000000000e+02,1.335464356551374854e+00,8.122970014217825163e-01,4.144486033518503532e-01,1.773356335390982531e-04,1.594502526806781386e-04,-2.265528382601062279e-05,8.991438973573417925e-01
4.670000000000000000e+02,1.335555713952488510e+00,8.123843517359028432e-01,4.144502088858485478e-01,1.751619766063008867e-04,1.603375484290533439e-04,-2.367518914803006623e-05,9.153673162151660936e-01
4.680000000000000000e+02,1.335646523398416941e+00,8.124730221619801407e-01,4.144487137006484523e-01,1.748999929905794724e-04,1.624458263246288873e-04,-2.525078661694664601e-05,9.287926405656208306e-01
4.690000000000000000e+02,1.335739224363790667e+00,8.125603937032700452e-01,4.144492723893031805e-01,1.796599300551072380e-04,1.562231446974263074e-04,-2.191345043235561079e-05,8.695491791046999763e-01
4.700000000000000000e+02,1.335830005466949189e+00,8.126482214582380070e-01,4.144499798382716982e-01,1.738409027239280823e-04,1.620851705990235866e-04,-2.451947749902478021e-05,9.323764894181810758e-01
4.710000000000000000e+02,1.335921302279977629e+00,8.127369024699424571e-01,4.144483109228101481e-01,1.753101854344036182e-04,1.623229264977233311e-04,-2.475905798321043473e-05,9.259184005510063820e-01
4.720000000000000000e+02,1.336013806783270752e+00,8.128239704792422637e-01,4.144498678284018744e-01,1.797816510182849946e-04,1.556380477929488685e-04,-2.232774996159999831e-05,8.657059656055747787e-01
4.730000000000000000e+02,1.336104368274761756e+00,8.129122285666143810e-01,4.144495333417925198e-01,1.739672023097385111e-04,1.625248833590221516e-04,-2.510710653458363356e-05,9.342271485728443903e-01
4.740000000000000000e+02,1.336196330338125238e+00,8.130005939528487380e-01,4.144482663850798110e-01,1.760774110177874201e-04,1.613159152880129803e-04,-2.359207877349962218e-05,9.161647388813365378e-01
4.750000000000000000e+02,1.336288224182675233e+00,8.130877406076029157e-01,4.144501466074537177e-01,1.769829726240570392e-04,1.584319791540758551e-04,-2.311294048227451864e-05,8.951820438151032455e-01
4.760000000000000000e+02,1.336378870739754143e+00,8.131763195013259615e-01,4.144489911969860274e-01,1.744751418468129674e-04,1.626059594294849346e-04,-2.532323208851329900e-05,9.319720718281516714e-01
4.770000000000000000e+02,1.336471433103977757e+00,8.132641197813603728e-01,4.144487174539773222e-01,1.779677886891511908e-04,1.586115634690530359e-04,-2.221672991465017754e-05,8.912374797559189377e-01
4.780000000000000000e+02,1.336562626285186184e+00,8.133516458002224558e-01,4.144501094510639194e-01,1.744190434351712701e-04,1.612674045660062512e-04,-2.397559568101829204e-05,9.245974601732449560e-01
4.790000000000000000e+02,1.336653586034068697e+00,8.134404035214900519e-01,4.144484836879761547e-01,1.749073819255017202e-04,1.626520939987395923e-04,-2.516565901060720028e-05,9.299327004278068465e-01
4.800000000000000000e+02,1.336746344067453851e+00,8.135276903972911144e-01,4.144494060343249520e-01,1.799762660368394893e-04,1.558016650535390217e-04,-2.189901366589124871e-05,8.656789502547399540e-01
4.810000000000000000e+02,1.336837066317945188e+00,8.136156861723441436e-01,4.144498092154859092e-01,1.736607923699142711e-04,1.624882451267311353e-04,-2.474296533364416816e-05,9.356645383755676226e-01
4.820000000000000000e+02,1.336928557305868903e+00,8.137043753545029068e-01,4.144481660801904166e-01,1.753260926824752282e-04,1.624050818262948593e-04,-2.451381987011528045e-05,9.263029783046554666e-01
4.830000000000000000e+02,1.337020995751395436e+00,8.137914598833264623e-01,4.144499184066022801e-01,1.791976084948571752e-04,1.562640586710184628e-04,-2.249572217780567224e-05,8.720208934903453946e-01
4.840000000000000000e+02,1.337111587920495781e+00,8.138798492329885059e-01,4.144493352599028513e-01,1.739649638300461599e-04,1.627495789778461721e-04,-2.521496182484172586e-05,9.355307838700396283e-01
4.850000000000000000e+02,1.337203741835818027e+00,8.139681574161928834e-01,4.144482403440800100e-01,1.762587863073006213e-04,1.610947481089776792e-04,-2.322473780673476793e-05,9.139671926942409819e-01
4.860000000000000000e+02,1.337295534598874180e+00,8.140553962472910632e-01,4.144501137202197261e-01,1.762215766872873932e-04,1.593076123622959328e-04,-2.331013318359986578e-05,9.040187663568235443e-01
4.870000000000000000e+02,1.337386257409862944e+00,8.141440753397152230e-01,4.144488025771235762e-01,1.744594154764706557e-04,1.628161907598613112e-04,-2.533488780714982639e-05,9.332611273240241090e-01
4.880000000000000000e+02,1.337478945348919313e+00,8.142318125933176720e-01,4.144487704563611929e-01,1.783068763981253055e-04,1.581934274138933622e-04,-2.199543749292464105e-05,8.871975697711038666e-01
4.890000000000000000e+02,1.337570075959876092e+00,8.143194567516279792e-01,4.144500182520111098e-01,1.740412249648083339e-04,1.617910448851789848e-04,-2.415230520051259998e-05,9.296133425738276612e-01
4.900000000000000000e+02,1.337661138171856390e+00,8.144082783544840387e-01,4.144483296870894451e-01,1.748571648858492469e-04,1.628493967438163334e-04,-2.510012727769395905e-05,9.313281320220886395e-01
4.910000000000000000e+02,1.337753936596909998e+00,8.144955491491099320e-01,4.144494462741023511e-01,1.800096551543420363e-04,1.557705174731037630e-04,-2.190756556912809599e-05,8.653453468345606581e-01
4.920000000000000000e+02,1.337844658310702206e+00,8.145836467166136519e-01,4.144496880993817078e-01,1.735451835591273633e-04,1.627564425047331443e-04,-2.485789190556773846e-05,9.378332441550101262e-01
4.930000000000000000e+02,1.337936261654786074e+00,8.146723626096675774e-01,4.144480638715247744e-01,1.752809838376406034e-04,1.625368052163952330e-04,-2.437326450712075403e-05,9.272928623389627978e-01
4.940000000000000000e+02,1.338028695710827165e+00,8.147594791614067855e-01,4.144499103892817504e-01,1.788503961951576652e-04,1.566804111497986120e-04,-2.257445498164375487e-05,8.760417336667923882e-01
4.950000000000000000e+02,1.338119324356496609e+00,8.148479483946250435e-01,4.144492111817520419e-01,1.739015011354192277e-04,1.629526832081880296e-04,-2.526501431256206710e-05,9.370401183673209289e-01
4.960000000000000000e+02,1.338211575272951981e+00,8.149362656610110722e-01,4.144481888420107896e-01,1.762664170421818037e-04,1.611286317700230620e-04,-2.306001392818245258e-05,9.141198560328359646e-01
4.970000000000000000e+02,1.338303365924714772e+00,8.150235599779303008e-01,4.144500694422282860e-01,1.759042605199263257e-04,1.597166185979932370e-04,-2.339258084646183588e-05,9.079747024086470830e-01
4.980000000000000000e+02,1.338394135219820091e+00,8.151123039731887898e-01,4.144486925308843439e-01,1.743776620032110665e-04,1.630157791949217439e-04,-2.534296641340069603e-05,9.348432438090602536e-01
4.990000000000000000e+02,1.338486890791114714e+00,8.152000599949381643e-01,4.144487364426652221e-01,1.783113981912524395e-04,1.582390844405681045e-04,-2.190205748871920706e-05,8.874311235608434156e-01
5.000000000000000000e+02,1.338578043353755964e+00,8.152877574203308830e-01,4.144499572260332831e-01,1.738768686235385484e-04,1.620469882331950916e-04,-2.421177596604173274e-05,9.319640359066024837e-01
