4.300000000000000000e+02,1.270229862457178616e+00,1.363385098673849383e+00,1.985784700223520993e-02,6.196155952247954290e-10,-5.274250190962689629e-09,1.984624557669461963e-17,-8.512132734569409109e+00
4.310000000000000000e+02,1.270229863076794086e+00,1.363385093399597237e+00,1.985784700223520993e-02,6.196155952175251318e-10,-5.274250190954044764e-09,1.984624557669461347e-17,-8.512132734655333266e+00
4.320000000000000000e+02,1.270229863696409556e+00,1.363385088125345090e+00,1.985784700223520993e-02,6.196155952457783128e-10,-5.274250190963160295e-09,1.970413845061385324e-17,-8.512132734281909308e+00
4.330000000000000000e+02,1.270229864316025026e+00,1.363385082851092944e+00,1.985784700223520993e-02,6.196155951940978259e-10,-5.274250190936754208e-09,2.013045982885613084e-17,-8.512132734949267032e+00
4.340000000000000000e+02,1.270229864935640496e+00,1.363385077576840798e+00,1.985784700223520993e-02,6.196155952312331689e-10,-5.274250190945873047e-09,1.984624557669462580e-17,-8.512132734453828675e+00
4.350000000000000000e+02,1.270229865555255966e+00,1.363385072302588652e+00,1.985784700223520993e-02,6.196155952150784349e-10,-5.274250190963873324e-09,1.984624557669462580e-17,-8.512132734704808357e+00
4.360000000000000000e+02,1.270229866174871436e+00,1.363385067028336506e+00,1.985784700223520993e-02,6.196155952522134677e-10,-5.274250190972990509e-09,2.013045982885615549e-17,-8.512132734209370000e+00
4.370000000000000000e+02,1.270229866794486906e+00,1.363385061754084360e+00,1.985784700223520993e-02,6.196155952271733664e-10,-5.274250190937702984e-09,2.027256695493692497e-17,-8.512132734496415054e+00
4.380000000000000000e+02,1.270229867414102376e+00,1.363385056479832214e+00,1.985784700223520993e-02,6.196155951843743178e-10,-5.274250190946823477e-09,1.998835270277540759e-17,-8.512132735099097403e+00
4.390000000000000000e+02,1.270229868033717846e+00,1.363385051205580067e+00,1.985784700223520993e-02,6.196155952392736746e-10,-5.274250190964822928e-09,1.913570994629085547e-17,-8.512132734373953014e+00
4.400000000000000000e+02,1.270229868653333316e+00,1.363385045931327921e+00,1.985784700223520993e-02,6.196155952320016197e-10,-5.274250190965057847e-09,1.970413845061389946e-17,-8.512132734474233686e+00
4.410000000000000000e+02,1.270229869272948786e+00,1.363385040657075775e+00,1.985784700223520993e-02,6.196155952247315293e-10,-5.274250190947533198e-09,1.984624557669466277e-17,-8.512132734545824420e+00
4.420000000000000000e+02,1.270229869892564256e+00,1.363385035382823629e+00,1.985784700223520993e-02,6.196155952441034788e-10,-5.274250190965537612e-09,2.027256695493694346e-17,-8.512132734308755388e+00
4.430000000000000000e+02,1.270229870512179726e+00,1.363385030108571483e+00,1.985784700223520993e-02,6.196155952190629639e-10,-5.274250190974653142e-09,2.013045982885618939e-17,-8.512132734667467560e+00
4.440000000000000000e+02,1.270229871131795196e+00,1.363385024834319337e+00,1.985784700223520993e-02,6.196155952117909090e-10,-5.274250190957126839e-09,1.984624557669467818e-17,-8.512132734739083162e+00
4.450000000000000000e+02,1.270229871751410666e+00,1.363385019560067191e+00,1.985784700223520993e-02,6.196155952489272860e-10,-5.274250190966244024e-09,1.998835270277543841e-17,-8.512132734243627041e+00
4.460000000000000000e+02,1.270229872371026136e+00,1.363385014285815044e+00,1.985784700223520993e-02,6.196155952327742064e-10,-5.274250190966476462e-09,2.027256695493696194e-17,-8.512132734465909678e+00
4.470000000000000000e+02,1.270229872990641606e+00,1.363385009011562898e+00,1.985784700223520993e-02,6.196155952521436744e-10,-5.274250190984475085e-09,1.941992419845241599e-17,-8.512132734228863740e+00
4.480000000000000000e+02,1.270229873610257076e+00,1.363385003737310752e+00,1.985784700223520993e-02,6.196155952271073988e-10,-5.274250190975831047e-09,1.998835270277545690e-17,-8.512132734558855773e+00
4.490000000000000000e+02,1.270229874229872546e+00,1.363384998463058606e+00,1.985784700223520993e-02,6.196155952109498731e-10,-5.274250190940539386e-09,1.970413845061394569e-17,-8.512132734723866889e+00
4.500000000000000000e+02,1.270229874849488017e+00,1.363384993188806460e+00,1.985784700223520993e-02,6.196155952214387300e-10,-5.274250190985184806e-09,1.984624557669471208e-17,-8.512132734651826738e+00
4.510000000000000000e+02,1.270229875469103487e+00,1.363384987914554314e+00,1.985784700223520993e-02,6.196155952052845131e-10,-5.274250190967654367e-09,1.970413845061395493e-17,-8.512132734845456739e+00
4.520000000000000000e+02,1.270229876088718957e+00,1.363384982640302168e+00,1.985784700223520993e-02,6.196155952068981356e-10,-5.274250190959007848e-09,2.013045982885624178e-17,-8.512132734809334522e+00
4.530000000000000000e+02,1.270229876708334427e+00,1.363384977366050022e+00,1.985784700223520993e-02,6.196155952173938168e-10,-5.274250190985888736e-09,2.013045982885625102e-17,-8.512132734708531601e+00
4.540000000000000000e+02,1.270229877327949897e+00,1.363384972091797875e+00,1.985784700223520993e-02,6.196155952278826738e-10,-5.274250190950596248e-09,1.998835270277549387e-17,-8.512132734507478204e+00
4.550000000000000000e+02,1.270229877947565367e+00,1.363384966817545729e+00,1.985784700223520993e-02,6.196155952117311452e-10,-5.274250190968594044e-09,1.984624557669473673e-17,-8.512132734758411701e+00
4.560000000000000000e+02,1.270229878567180837e+00,1.363384961543293583e+00,1.985784700223520993e-02,6.196155952488716581e-10,-5.274250191004353062e-09,1.970413845061398266e-17,-8.512132734305895454e+00
4.570000000000000000e+02,1.270229879186796307e+00,1.363384956269041437e+00,1.985784700223520993e-02,6.196155952238342451e-10,-5.274250190969061401e-09,2.013045982885626951e-17,-8.512132734592896099e+00
4.580000000000000000e+02,1.270229879806411777e+00,1.363384950994789291e+00,1.985784700223520993e-02,6.196155952165622935e-10,-5.274250190942651178e-09,1.984624557669476446e-17,-8.512132734650172949e+00
4.590000000000000000e+02,1.270229880426027247e+00,1.363384945720537145e+00,1.985784700223520993e-02,6.196155951826489224e-10,-5.274250190969537030e-09,1.941992419845248686e-17,-8.512132735159458008e+00
4.600000000000000000e+02,1.270229881045642717e+00,1.363384940446284999e+00,1.985784700223520993e-02,6.196155952375506574e-10,-5.274250190978655042e-09,2.027256695493704514e-17,-8.512132734419946445e+00
4.610000000000000000e+02,1.270229881665258187e+00,1.363384935172032852e+00,1.985784700223520993e-02,6.196155952036304620e-10,-5.274250190934481943e-09,2.013045982885628800e-17,-8.512132734814644053e+00
4.620000000000000000e+02,1.270229882284873657e+00,1.363384929897780706e+00,1.985784700223520993e-02,6.196155951963608886e-10,-5.274250190961365313e-09,1.998835270277554010e-17,-8.512132734957898350e+00
4.630000000000000000e+02,1.270229882904489127e+00,1.363384924623528560e+00,1.985784700223520993e-02,6.196155951890881099e-10,-5.274250190926077788e-09,2.027256695493706671e-17,-8.512132735000859540e+00
4.640000000000000000e+02,1.270229883524104597e+00,1.363384919349276414e+00,1.985784700223520993e-02,6.196155951907021460e-10,-5.274250190979607954e-09,1.984624557669478911e-17,-8.512132735065078393e+00
4.650000000000000000e+02,1.270229884143720067e+00,1.363384914075024268e+00,1.985784700223520993e-02,6.196155952278371789e-10,-5.274250190962078342e-09,1.984624557669477987e-17,-8.512132734526634437e+00
4.660000000000000000e+02,1.270229884763335537e+00,1.363384908800772122e+00,1.985784700223520993e-02,6.196155952116848231e-10,-5.274250190962313262e-09,2.013045982885630032e-17,-8.512132734748911744e+00
4.670000000000000000e+02,1.270229885382951007e+00,1.363384903526519976e+00,1.985784700223520993e-02,6.196155952132945165e-10,-5.274250190989191668e-09,1.998835270277554934e-17,-8.512132734770176512e+00
4.680000000000000000e+02,1.270229886002566477e+00,1.363384898252267829e+00,1.985784700223520993e-02,6.196155952504323411e-10,-5.274250190971662057e-09,1.970413845061403197e-17,-8.512132734231695252e+00
4.690000000000000000e+02,1.270229886622181947e+00,1.363384892978015683e+00,1.985784700223520993e-02,6.196155952342754358e-10,-5.274250190971897803e-09,1.970413845061403197e-17,-8.512132734454034733e+00
4.700000000000000000e+02,1.270229887241797417e+00,1.363384887703763537e+00,1.985784700223520993e-02,6.196155952181202882e-10,-5.274250190989896426e-09,1.970413845061403813e-17,-8.512132734705019743e+00
4.710000000000000000e+02,1.270229887861412887e+00,1.363384882429511391e+00,1.985784700223520993e-02,6.196155952019657610e-10,-5.274250190954603111e-09,1.998835270277556167e-17,-8.512132734869986450e+00
4.720000000000000000e+02,1.270229888481028357e+00,1.363384877155259245e+00,1.985784700223520993e-02,6.196155951946964978e-10,-5.274250190963721123e-09,1.998835270277556475e-17,-8.512132734984565019e+00
4.730000000000000000e+02,1.270229889100643828e+00,1.363384871881007099e+00,1.985784700223520993e-02,6.196155952051929028e-10,-5.274250190972838308e-09,1.970413845061404429e-17,-8.512132734855082816e+00
4.740000000000000000e+02,1.270229889720259298e+00,1.363384866606754953e+00,1.985784700223520993e-02,6.196155952512134064e-10,-5.274250190964190962e-09,1.998835270277556783e-17,-8.512132734208908147e+00
4.750000000000000000e+02,1.270229890339874768e+00,1.363384861332502807e+00,1.985784700223520993e-02,6.196155951995309549e-10,-5.274250190964425881e-09,2.013045982885632806e-17,-8.512132734919287458e+00
4.760000000000000000e+02,1.270229890959490238e+00,1.363384856058250660e+00,1.985784700223520993e-02,6.196155952100247750e-10,-5.274250190955781016e-09,1.970413845061405046e-17,-8.512132734761173936e+00
4.770000000000000000e+02,1.270229891579105708e+00,1.363384850783998514e+00,1.985784700223520993e-02,6.196155952382804375e-10,-5.274250190956016763e-09,1.956203132453329639e-17,-8.512132734373384579e+00
4.780000000000000000e+02,1.270229892198721178e+00,1.363384845509746368e+00,1.985784700223520993e-02,6.196155952132462299e-10,-5.274250190965135602e-09,1.984624557669482301e-17,-8.512132734732016814e+00
4.790000000000000000e+02,1.270229892818336648e+00,1.363384840235494222e+00,1.985784700223520993e-02,6.196155952237375684e-10,-5.274250190956489083e-09,2.041467408101786084e-17,-8.512132734573933490e+00
4.800000000000000000e+02,1.270229893437952118e+00,1.363384834961242076e+00,1.985784700223520993e-02,6.196155952164669610e-10,-5.274250190965606268e-09,2.013045982885635579e-17,-8.512132734688529823e+00
4.810000000000000000e+02,1.270229894057567588e+00,1.363384829686989930e+00,1.985784700223520993e-02,6.196155952091930449e-10,-5.274250190983601582e-09,1.970413845061408744e-17,-8.512132734817500435e+00
4.820000000000000000e+02,1.270229894677183058e+00,1.363384824412737784e+00,1.985784700223520993e-02,6.196155952374470530e-10,-5.274250190983836501e-09,1.998835270277561097e-17,-8.512132734429732395e+00
4.830000000000000000e+02,1.270229895296798528e+00,1.363384819138485637e+00,1.985784700223520993e-02,6.196155952124109842e-10,-5.274250190975188328e-09,1.984624557669485999e-17,-8.512132734759715547e+00
4.840000000000000000e+02,1.270229895916413998e+00,1.363384813864233491e+00,1.985784700223520993e-02,6.196155952051390327e-10,-5.274250190984307167e-09,2.013045982885637736e-17,-8.512132734874331419e+00
4.850000000000000000e+02,1.270229896536029468e+00,1.363384808589981345e+00,1.985784700223520993e-02,6.196155952422750995e-10,-5.274250190940129105e-09,1.998835270277561405e-17,-8.512132734292865877e+00
4.860000000000000000e+02,1.270229897155644938e+00,1.363384803315729199e+00,1.985784700223520993e-02,6.196155952705287975e-10,-5.274250190958126901e-09,2.013045982885637120e-17,-8.512132733933770012e+00
4.870000000000000000e+02,1.270229897775260408e+00,1.363384798041477053e+00,1.985784700223520993e-02,6.196155952277279910e-10,-5.274250190967245740e-09,1.970413845061409668e-17,-8.512132734536475454e+00
4.880000000000000000e+02,1.270229898394875878e+00,1.363384792767224907e+00,1.985784700223520993e-02,6.196155952293375811e-10,-5.274250190940834690e-09,1.984624557669485999e-17,-8.512132734471737905e+00
4.890000000000000000e+02,1.270229899014491348e+00,1.363384787492972761e+00,1.985784700223520993e-02,6.196155952220682145e-10,-5.274250190967718060e-09,1.970413845061411517e-17,-8.512132734614990426e+00
4.900000000000000000e+02,1.270229899634106818e+00,1.363384782218720614e+00,1.985784700223520993e-02,6.196155952147964697e-10,-5.274250190985717510e-09,1.998835270277563562e-17,-8.512132734743936169e+00
4.910000000000000000e+02,1.270229900253722288e+00,1.363384776944468468e+00,1.985784700223520993e-02,6.196155952164069904e-10,-5.274250190959309769e-09,1.998835270277564179e-17,-8.512132734679191515e+00
4.920000000000000000e+02,1.270229900873337758e+00,1.363384771670216322e+00,1.985784700223520993e-02,6.196155952268990527e-10,-5.274250190968425299e-09,2.027256695493716532e-17,-8.512132734549766155e+00
4.930000000000000000e+02,1.270229901492953228e+00,1.363384766395964176e+00,1.985784700223520993e-02,6.196155952107460765e-10,-5.274250190950897342e-09,1.998835270277565411e-17,-8.512132734743383722e+00
4.940000000000000000e+02,1.270229902112568698e+00,1.363384761121712030e+00,1.985784700223520993e-02,6.196155952123559767e-10,-5.274250190951131434e-09,2.027256695493718073e-17,-8.512132734721644667e+00
4.950000000000000000e+02,1.270229902732184168e+00,1.363384755847459884e+00,1.985784700223520993e-02,6.196155952317286501e-10,-5.274250190978009841e-09,1.984624557669489697e-17,-8.512132734498887743e+00
4.960000000000000000e+02,1.270229903351799639e+00,1.363384750573207738e+00,1.985784700223520993e-02,6.196155952155744331e-10,-5.274250190978243933e-09,1.998835270277566336e-17,-8.512132734721188143e+00
4.970000000000000000e+02,1.270229903971415109e+00,1.363384745298955592e+00,1.985784700223520993e-02,6.196155952171826790e-10,-5.274250190969591624e-09,1.956203132453339192e-17,-8.512132734685129876e+00
4.980000000000000000e+02,1.270229904591030579e+00,1.363384740024703445e+00,1.985784700223520993e-02,6.196155952454363770e-10,-5.274250190996468376e-09,1.941992419845264402e-17,-8.512132734340363882e+00
4.990000000000000000e+02,1.270229905210646049e+00,1.363384734750451299e+00,1.985784700223520993e-02,6.196155952204018591e-10,-5.274250190952296104e-09,2.013045982885643899e-17,-8.512132734612992024e+00
5.000000000000000000e+02,1.270229905830261519e+00,1.363384729476199153e+00,1.985784700223520993e-02,6.196155952486553503e-10,-5.274250190988056777e-09,1.941992419845265018e-17,-8.512132734282566560e+00
