4.663367080688476562e+01,4.817472076416015625e+01,4.971577453613281250e+01,5.125682830810546875e+01,5.279788208007812500e+01,5.433893203735351562e+01,5.587998580932617188e+01,5.742103576660156250e+01,5.896208953857421875e+01,6.050314331054687500e+01,6.204419708251953125e+01,6.358525085449218750e+01,6.512629699707031250e+01,6.666735076904296875e+01,6.820840454101562500e+01,6.974945831298828125e+01,7.129051208496093750e+01,7.283156585693359375e+01,7.437261962890625000e+01,7.591366577148437500e+01
4.669708633422851562e+01,4.824024200439453125e+01,4.978340148925781250e+01,5.132655715942382812e+01,5.286971664428710938e+01,5.441287231445312500e+01,5.595603179931640625e+01,5.749918746948242188e+01,5.904234695434570312e+01,6.058550643920898438e+01,6.212866592407226562e+01,6.367182540893554688e+01,6.521497344970703125e+01,6.675813293457031250e+01,6.830129241943359375e+01,6.984445190429687500e+01,7.138761138916015625e+01,7.293077087402343750e+01,7.447393035888671875e+01,7.601708221435546875e+01
4.676049804687500000e+01,4.830575942993164062e+01,4.985102462768554688e+01,5.139628601074218750e+01,5.294155120849609375e+01,5.448681259155273438e+01,5.603207778930664062e+01,5.757733917236328125e+01,5.912260055541992188e+01,6.066786575317382812e+01,6.221313095092773438e+01,6.375839614868164062e+01,6.530364990234375000e+01,6.684891510009765625e+01,6.839418029785156250e+01,6.993944549560546875e+01,7.148471069335937500e+01,7.302997589111328125e+01,7.457524108886718750e+01,7.612049102783203125e+01
4.682390975952148438e+01,4.837127685546875000e+01,4.991864776611328125e+01,5.146601486206054688e+01,5.301338577270507812e+01,5.456075286865234375e+01,5.610811996459960938e+01,5.765548706054687500e+01,5.920285797119140625e+01,6.075022506713867188e+01,6.229759597778320312e+01,6.384496688842773438e+01,6.539232635498046875e+01,6.693969726562500000e+01,6.848706817626953125e+01,7.003443908691406250e+01,7.158180236816406250e+01,7.312917327880859375e+01,7.467654418945312500e+01,7.622390747070312500e+01
4.688732147216796875e+01,4.843679428100585938e+01,4.998626708984375000e+01,5.153574371337890625e+01,5.308521652221679688e+01,5.463468933105468750e+01,5.618416213989257812e+01,5.773363494873046875e+01,5.928311157226562500e+01,6.083258438110351562e+01,6.238206100463867188e+01,6.393153381347656250e+01,6.548100280761718750e+01,6.703047943115234375e+01,6.857994842529296875e+01,7.012942504882812500e+01,7.167890167236328125e+01,7.322837829589843750e+01,7.477784729003906250e+01,7.632731628417968750e+01
4.695073318481445312e+01,4.850230789184570312e+01,5.005389022827148438e+01,5.160546875000000000e+01,5.315705108642578125e+01,5.470862579345703125e+01,5.626020812988281250e+01,5.781178283691406250e+01,5.936336135864257812e+01,6.091494369506835938e+01,6.246652221679687500e+01,6.401810455322265625e+01,6.556967926025390625e+01,6.712125396728515625e+01,6.867283630371093750e+01,7.022441864013671875e+01,7.177599334716796875e+01,7.332757568359375000e+01,7.487915802001953125e+01,7.643073272705078125e+01
4.701414489746093750e+01,4.856782531738281250e+01,5.012150955200195312e+01,5.167519378662109375e+01,5.322888183593750000e+01,5.478256225585937500e+01,5.633624649047851562e+01,5.788993072509765625e+01,5.944361495971679688e+01,6.099729919433593750e+01,6.255098724365234375e+01,6.410466766357421875e+01,6.565834808349609375e+01,6.721203613281250000e+01,6.876571655273437500e+01,7.031940460205078125e+01,7.187309265136718750e+01,7.342677307128906250e+01,7.498046112060546875e+01,7.653414154052734375e+01
4.707755279541015625e+01,4.863333892822265625e+01,5.018912887573242188e+01,5.174491882324218750e+01,5.330071258544921875e+01,5.485649871826171875e+01,5.641228866577148438e+01,5.796807479858398438e+01,5.952386474609375000e+01,6.107965850830078125e+01,6.263544845581054688e+01,6.419123840332031250e+01,6.574702453613281250e+01,6.730281066894531250e+01,6.885860443115234375e+01,7.041439056396484375e+01,7.197018432617187500e+01,7.352597808837890625e+01,7.508176422119140625e+01,7.663755035400390625e+01
4.714096069335937500e+01,4.869885253906250000e+01,5.025674819946289062e+01,5.181464385986328125e+01,5.337253952026367188e+01,5.493043136596679688e+01,5.648832702636718750e+01,5.804622268676757812e+01,5.960411834716796875e+01,6.116201400756835938e+01,6.271990966796875000e+01,6.427780151367187500e+01,6.583569335937500000e+01,6.739359283447265625e+01,6.895148468017578125e+01,7.050938415527343750e+01,7.206727600097656250e+01,7.362517547607421875e+01,7.518306732177734375e+01,7.674095916748046875e+01
4.720436859130859375e+01,4.876436614990234375e+01,5.032436752319335938e+01,5.188436889648437500e+01,5.344437026977539062e+01,5.500436782836914062e+01,5.656436920166015625e+01,5.812436676025390625e+01,5.968436813354492188e+01,6.124436950683593750e+01,6.280436706542968750e+01,6.436437225341796875e+01,6.592436218261718750e+01,6.748436737060546875e+01,6.904436492919921875e+01,7.060437011718750000e+01,7.216436767578125000e+01,7.372437286376953125e+01,7.528437042236328125e+01,7.684436798095703125e+01
4.726777648925781250e+01,4.882987976074218750e+01,5.039198303222656250e+01,5.195409011840820312e+01,5.351619720458984375e+01,5.507830047607421875e+01,5.664040756225585938e+01,5.820251083374023438e+01,5.976461410522460938e+01,6.132672119140625000e+01,6.288882827758789062e+01,6.445093536376953125e+01,6.601303100585937500e+01,6.757514190673828125e+01,6.913724517822265625e+01,7.069935607910156250e+01,7.226145935058593750e+01,7.382356262207031250e+01,7.538567352294921875e+01,7.694776916503906250e+01
4.733118057250976562e+01,4.889538955688476562e+01,5.045960235595703125e+01,5.202381134033203125e+01,5.358802413940429688e+01,5.515223312377929688e+01,5.671644210815429688e+01,5.828065109252929688e+01,5.984486389160156250e+01,6.140907669067382812e+01,6.297328567504882812e+01,6.453749847412109375e+01,6.610169982910156250e+01,6.766591644287109375e+01,6.923012542724609375e+01,7.079433441162109375e+01,7.235855102539062500e+01,7.392276000976562500e+01,7.548697662353515625e+01,7.705117797851562500e+01
4.739458465576171875e+01,4.896089935302734375e+01,5.052721786499023438e+01,5.209353256225585938e+01,5.365985107421875000e+01,5.522616195678710938e+01,5.679248046875000000e+01,5.835879516601562500e+01,5.992510986328125000e+01,6.149142837524414062e+01,6.305774307250976562e+01,6.462406158447265625e+01,6.619036865234375000e+01,6.775669097900390625e+01,6.932300567626953125e+01,7.088932037353515625e+01,7.245564270019531250e+01,7.402195739746093750e+01,7.558827209472656250e+01,7.715457916259765625e+01
4.745799255371093750e+01,4.902640914916992188e+01,5.059483337402343750e+01,5.216325378417968750e+01,5.373167419433593750e+01,5.530009460449218750e+01,5.686851501464843750e+01,5.843693542480468750e+01,6.000535583496093750e+01,6.157378005981445312e+01,6.314220046997070312e+01,6.471062469482421875e+01,6.627903747558593750e+01,6.784745788574218750e+01,6.941588592529296875e+01,7.098430633544921875e+01,7.255272674560546875e+01,7.412114715576171875e+01,7.568957519531250000e+01,7.725798797607421875e+01
4.752139282226562500e+01,4.909191894531250000e+01,5.066244506835937500e+01,5.223297119140625000e+01,5.380350112915039062e+01,5.537402343750000000e+01,5.694455337524414062e+01,5.851507568359375000e+01,6.008560180664062500e+01,6.165613174438476562e+01,6.322665786743164062e+01,6.479718780517578125e+01,6.636770629882812500e+01,6.793823242187500000e+01,6.950875854492187500e+01,7.107928466796875000e+01,7.264981842041015625e+01,7.422034454345703125e+01,7.579087066650390625e+01,7.736138916015625000e+01
4.758479690551757812e+01,4.915742492675781250e+01,5.073006057739257812e+01,5.230269241333007812e+01,5.387532424926757812e+01,5.544795227050781250e+01,5.702058792114257812e+01,5.859321594238281250e+01,6.016584777832031250e+01,6.173847961425781250e+01,6.331111526489257812e+01,6.488374328613281250e+01,6.645637512207031250e+01,6.802900695800781250e+01,6.960163879394531250e+01,7.117427062988281250e+01,7.274690246582031250e+01,7.431953430175781250e+01,7.589216613769531250e+01,7.746479034423828125e+01
4.764820098876953125e+01,4.922293472290039062e+01,5.079767227172851562e+01,5.237240982055664062e+01,5.394714736938476562e+01,5.552188110351562500e+01,5.709661865234375000e+01,5.867135238647460938e+01,6.024609375000000000e+01,6.182083129882812500e+01,6.339556884765625000e+01,6.497030639648437500e+01,6.654503631591796875e+01,6.811977386474609375e+01,6.969451141357421875e+01,7.126924896240234375e+01,7.284398651123046875e+01,7.441872406005859375e+01,7.599346160888671875e+01,7.756819915771484375e+01
4.771160125732421875e+01,4.928844070434570312e+01,5.086528396606445312e+01,5.244212722778320312e+01,5.401897048950195312e+01,5.559580993652343750e+01,5.717265319824218750e+01,5.874949264526367188e+01,6.032633590698242188e+01,6.190317916870117188e+01,6.348002243041992188e+01,6.505686187744140625e+01,6.663369750976562500e+01,6.821054077148437500e+01,6.978738403320312500e+01,7.136422729492187500e+01,7.294107055664062500e+01,7.451791381835937500e+01,7.609475708007812500e+01,7.767160034179687500e+01
4.777500152587890625e+01,4.935394668579101562e+01,5.093289566040039062e+01,5.251184082031250000e+01,5.409078979492187500e+01,5.566973495483398438e+01,5.724868392944335938e+01,5.882762908935546875e+01,6.040657806396484375e+01,6.198552703857421875e+01,6.356447601318359375e+01,6.514342498779296875e+01,6.672236633300781250e+01,6.830131530761718750e+01,6.988026428222656250e+01,7.145921325683593750e+01,7.303816223144531250e+01,7.461710357666015625e+01,7.619605255126953125e+01,7.777499389648437500e+01
4.783840179443359375e+01,4.941944885253906250e+01,5.100050354003906250e+01,5.258155822753906250e+01,5.416261291503906250e+01,5.574366378784179688e+01,5.732471466064453125e+01,5.890576553344726562e+01,6.048682022094726562e+01,6.206787490844726562e+01,6.364892578125000000e+01,6.522998046875000000e+01,6.681102752685546875e+01,6.839208221435546875e+01,6.997313690185546875e+01,7.155419158935546875e+01,7.313524627685546875e+01,7.471629333496093750e+01,7.629734802246093750e+01,7.787839508056640625e+01
4.790179824829101562e+01,4.948495483398437500e+01,5.106811523437500000e+01,5.265127182006835938e+01,5.423443222045898438e+01,5.581758880615234375e+01,5.740074539184570312e+01,5.898390197753906250e+01,6.056706237792968750e+01,6.215021896362304688e+01,6.373337936401367188e+01,6.531653594970703125e+01,6.689968872070312500e+01,6.848284912109375000e+01,7.006600952148437500e+01,7.164916992187500000e+01,7.323232269287109375e+01,7.481548309326171875e+01,7.639864349365234375e+01,7.798179626464843750e+01
4.796519851684570312e+01,4.955045700073242188e+01,5.113572311401367188e+01,5.272098541259765625e+01,5.430625152587890625e+01,5.589151000976562500e+01,5.747677612304687500e+01,5.906203460693359375e+01,6.064730072021484375e+01,6.223256683349609375e+01,6.381782913208007812e+01,6.540309143066406250e+01,6.698834991455078125e+01,6.857361602783203125e+01,7.015888214111328125e+01,7.174414062500000000e+01,7.332940673828125000e+01,7.491467285156250000e+01,7.649993896484375000e+01,7.808518981933593750e+01
4.802859497070312500e+01,4.961595916748046875e+01,5.120333099365234375e+01,5.279069900512695312e+01,5.437807083129882812e+01,5.596543502807617188e+01,5.755280303955078125e+01,5.914017105102539062e+01,6.072753906250000000e+01,6.231491088867187500e+01,6.390227890014648438e+01,6.548964691162109375e+01,6.707701110839843750e+01,6.866438293457031250e+01,7.025174713134765625e+01,7.183911895751953125e+01,7.342649078369140625e+01,7.501386260986328125e+01,7.660122680664062500e+01,7.818859100341796875e+01
4.809199142456054688e+01,4.968146133422851562e+01,5.127093505859375000e+01,5.286041259765625000e+01,5.444988632202148438e+01,5.603935623168945312e+01,5.762883377075195312e+01,5.921830368041992188e+01,6.080777740478515625e+01,6.239725494384765625e+01,6.398672866821289062e+01,6.557620239257812500e+01,6.716567230224609375e+01,6.875514221191406250e+01,7.034461975097656250e+01,7.193409729003906250e+01,7.352356719970703125e+01,7.511304473876953125e+01,7.670252227783203125e+01,7.829198455810546875e+01
4.815538787841796875e+01,4.974696350097656250e+01,5.133854293823242188e+01,5.293012237548828125e+01,5.452170181274414062e+01,5.611328125000000000e+01,5.770486068725585938e+01,5.929643630981445312e+01,6.088801574707031250e+01,6.247959518432617188e+01,6.407117462158203125e+01,6.566275787353515625e+01,6.725432586669921875e+01,6.884590911865234375e+01,7.043749237060546875e+01,7.202906799316406250e+01,7.362065124511718750e+01,7.521222686767578125e+01,7.680381011962890625e+01,7.839538574218750000e+01
4.821878051757812500e+01,4.981246185302734375e+01,5.140614700317382812e+01,5.299983215332031250e+01,5.459351730346679688e+01,5.618720245361328125e+01,5.778088760375976562e+01,5.937456893920898438e+01,6.096825408935546875e+01,6.256193923950195312e+01,6.415562438964843750e+01,6.574930572509765625e+01,6.734298706054687500e+01,6.893667602539062500e+01,7.053035736083984375e+01,7.212404632568359375e+01,7.371772766113281250e+01,7.531141662597656250e+01,7.690509796142578125e+01,7.849877929687500000e+01
4.828217697143554688e+01,4.987796401977539062e+01,5.147375106811523438e+01,5.306954193115234375e+01,5.466533279418945312e+01,5.626111984252929688e+01,5.785691070556640625e+01,5.945269775390625000e+01,6.104848861694335938e+01,6.264427947998046875e+01,6.424007415771484375e+01,6.583586120605468750e+01,6.743164062500000000e+01,6.902743530273437500e+01,7.062322235107421875e+01,7.221901702880859375e+01,7.381480407714843750e+01,7.541059875488281250e+01,7.700638580322265625e+01,7.860217285156250000e+01
4.834556961059570312e+01,4.994346237182617188e+01,5.154135513305664062e+01,5.313925170898437500e+01,5.473714828491210938e+01,5.633504104614257812e+01,5.793293762207031250e+01,5.953083038330078125e+01,6.112872314453125000e+01,6.272661972045898438e+01,6.432451629638671875e+01,6.592240905761718750e+01,6.752030181884765625e+01,6.911819458007812500e+01,7.071609497070312500e+01,7.231398773193359375e+01,7.391188049316406250e+01,7.550978088378906250e+01,7.710767364501953125e+01,7.870556640625000000e+01
4.840896224975585938e+01,5.000895690917968750e+01,5.160895919799804688e+01,5.320896148681640625e+01,5.480895996093750000e+01,5.640895843505859375e+01,5.800896072387695312e+01,5.960895919799804688e+01,6.120895767211914062e+01,6.280895996093750000e+01,6.440895843505859375e+01,6.600896453857421875e+01,6.760895538330078125e+01,6.920895385742187500e+01,7.080895996093750000e+01,7.240895843505859375e+01,7.400896453857421875e+01,7.560896301269531250e+01,7.720896148681640625e+01,7.880895996093750000e+01
4.847235107421875000e+01,5.007445526123046875e+01,5.167656326293945312e+01,5.327866744995117188e+01,5.488077545166015625e+01,5.648287582397460938e+01,5.808498382568359375e+01,5.968708801269531250e+01,6.128919219970703125e+01,6.289130020141601562e+01,6.449340820312500000e+01,6.609551239013671875e+01,6.769760894775390625e+01,6.929972076416015625e+01,7.090182495117187500e+01,7.250392913818359375e+01,7.410603332519531250e+01,7.570814514160156250e+01,7.731024932861328125e+01,7.891234588623046875e+01
4.853574371337890625e+01,5.013994979858398438e+01,5.174416351318359375e+01,5.334837341308593750e+01,5.495258712768554688e+01,5.655679321289062500e+01,5.816100692749023438e+01,5.976521301269531250e+01,6.136942672729492188e+01,6.297363662719726562e+01,6.457785034179687500e+01,6.618206024169921875e+01,6.778626251220703125e+01,6.939048004150390625e+01,7.099468994140625000e+01,7.259889984130859375e+01,7.420310974121093750e+01,7.580731964111328125e+01,7.741153717041015625e+01,7.901573944091796875e+01
4.859913253784179688e+01,5.020544815063476562e+01,5.181176376342773438e+01,5.341807937622070312e+01,5.502439880371093750e+01,5.663071060180664062e+01,5.823702621459960938e+01,5.984334182739257812e+01,6.144965744018554688e+01,6.305597305297851562e+01,6.466229248046875000e+01,6.626860809326171875e+01,6.787491607666015625e+01,6.948123168945312500e+01,7.108755493164062500e+01,7.269387054443359375e+01,7.430018615722656250e+01,7.590650177001953125e+01,7.751281738281250000e+01,7.911913299560546875e+01
4.866252136230468750e+01,5.027094268798828125e+01,5.187936401367187500e+01,5.348778533935546875e+01,5.509620666503906250e+01,5.670462417602539062e+01,5.831304931640625000e+01,5.992146682739257812e+01,6.152988815307617188e+01,6.313830947875976562e+01,6.474673461914062500e+01,6.635515594482421875e+01,6.796356964111328125e+01,6.957199096679687500e+01,7.118041229248046875e+01,7.278883361816406250e+01,7.439726257324218750e+01,7.600568389892578125e+01,7.761410522460937500e+01,7.922251892089843750e+01
4.872591018676757812e+01,5.033643341064453125e+01,5.194696044921875000e+01,5.355749130249023438e+01,5.516801834106445312e+01,5.677854156494140625e+01,5.838906860351562500e+01,5.999959182739257812e+01,6.161011886596679688e+01,6.322064590454101562e+01,6.483117675781250000e+01,6.644170379638671875e+01,6.805222320556640625e+01,6.966275024414062500e+01,7.127327728271484375e+01,7.288380432128906250e+01,7.449433135986328125e+01,7.610485839843750000e+01,7.771538543701171875e+01,7.932590484619140625e+01
4.878929901123046875e+01,5.040192794799804688e+01,5.201456069946289062e+01,5.362719345092773438e+01,5.523982620239257812e+01,5.685245513916015625e+01,5.846508789062500000e+01,6.007771682739257812e+01,6.169034957885742188e+01,6.330298233032226562e+01,6.491561126708984375e+01,6.652824401855468750e+01,6.814086914062500000e+01,6.975350189208984375e+01,7.136613464355468750e+01,7.297876739501953125e+01,7.459140014648437500e+01,7.620403289794921875e+01,7.781666564941406250e+01,7.942929840087890625e+01
4.885268402099609375e+01,5.046741867065429688e+01,5.208215713500976562e+01,5.369689559936523438e+01,5.531163406372070312e+01,5.692636871337890625e+01,5.854110717773437500e+01,6.015584182739257812e+01,6.177057647705078125e+01,6.338531494140625000e+01,6.500005340576171875e+01,6.661479187011718750e+01,6.822952270507812500e+01,6.984426116943359375e+01,7.145899963378906250e+01,7.307373809814453125e+01,7.468847656250000000e+01,7.630321502685546875e+01,7.791795349121093750e+01,7.953268432617187500e+01
4.891607284545898438e+01,5.053290939331054688e+01,5.214975357055664062e+01,5.376659774780273438e+01,5.538344192504882812e+01,5.700027847290039062e+01,5.861712265014648438e+01,6.023396301269531250e+01,6.185080718994140625e+01,6.346765136718750000e+01,6.508449554443359375e+01,6.670133972167968750e+01,6.831816864013671875e+01,6.993501281738281250e+01,7.155185699462890625e+01,7.316870117187500000e+01,7.478554534912109375e+01,7.640238952636718750e+01,7.801923370361328125e+01,7.963607025146484375e+01
4.897945785522460938e+01,5.059840011596679688e+01,5.221735000610351562e+01,5.383629989624023438e+01,5.545524597167968750e+01,5.707419204711914062e+01,5.869314193725585938e+01,6.031208419799804688e+01,6.193103408813476562e+01,6.354998016357421875e+01,6.516893005371093750e+01,6.678787994384765625e+01,6.840682220458984375e+01,7.002577209472656250e+01,7.164471435546875000e+01,7.326366424560546875e+01,7.488261413574218750e+01,7.650156402587890625e+01,7.812051391601562500e+01,7.973945617675781250e+01
4.904283905029296875e+01,5.066389083862304688e+01,5.228494644165039062e+01,5.390599822998046875e+01,5.552705383300781250e+01,5.714810180664062500e+01,5.876915740966796875e+01,6.039020538330078125e+01,6.201126098632812500e+01,6.363231277465820312e+01,6.525336456298828125e+01,6.687442016601562500e+01,6.849546813964843750e+01,7.011652374267578125e+01,7.173757171630859375e+01,7.335862731933593750e+01,7.497968292236328125e+01,7.660073852539062500e+01,7.822179412841796875e+01,7.984283447265625000e+01
4.910622406005859375e+01,5.072938156127929688e+01,5.235253906250000000e+01,5.397569656372070312e+01,5.559885787963867188e+01,5.722201156616210938e+01,5.884517288208007812e+01,6.046832656860351562e+01,6.209148406982421875e+01,6.371464538574218750e+01,6.533780670166015625e+01,6.696096038818359375e+01,6.858411407470703125e+01,7.020727539062500000e+01,7.183042907714843750e+01,7.345359039306640625e+01,7.507675170898437500e+01,7.669991302490234375e+01,7.832306671142578125e+01,7.994622039794921875e+01
4.916960525512695312e+01,5.079486846923828125e+01,5.242013168334960938e+01,5.404539489746093750e+01,5.567066192626953125e+01,5.729592132568359375e+01,5.892118453979492188e+01,6.054644775390625000e+01,6.217171096801757812e+01,6.379697418212890625e+01,6.542224121093750000e+01,6.704750061035156250e+01,6.867276000976562500e+01,7.029802703857421875e+01,7.192328643798828125e+01,7.354855346679687500e+01,7.517382049560546875e+01,7.679907989501953125e+01,7.842434692382812500e+01,8.004960632324218750e+01
4.923299026489257812e+01,5.086035537719726562e+01,5.248772430419921875e+01,5.411509323120117188e+01,5.574246215820312500e+01,5.736983108520507812e+01,5.899720001220703125e+01,6.062456512451171875e+01,6.225193405151367188e+01,6.387930297851562500e+01,6.550667572021484375e+01,6.713404083251953125e+01,6.876140594482421875e+01,7.038877868652343750e+01,7.201614379882812500e+01,7.364351654052734375e+01,7.527088165283203125e+01,7.689825439453125000e+01,7.852561950683593750e+01,8.015298461914062500e+01
4.929637145996093750e+01,5.092584228515625000e+01,5.255531692504882812e+01,5.418479156494140625e+01,5.581426620483398438e+01,5.744373703002929688e+01,5.907321166992187500e+01,6.070268249511718750e+01,6.233215713500976562e+01,6.396163177490234375e+01,6.559111022949218750e+01,6.722058105468750000e+01,6.885005187988281250e+01,7.047952270507812500e+01,7.210900115966796875e+01,7.373847198486328125e+01,7.536795043945312500e+01,7.699742126464843750e+01,7.862689971923828125e+01,8.025636291503906250e+01
4.935974884033203125e+01,5.099132537841796875e+01,5.262290573120117188e+01,5.425448608398437500e+01,5.588606643676757812e+01,5.751764297485351562e+01,5.914922332763671875e+01,6.078079986572265625e+01,6.241238021850585938e+01,6.404396057128906250e+01,6.567553710937500000e+01,6.730712127685546875e+01,6.893869018554687500e+01,7.057027435302734375e+01,7.220185089111328125e+01,7.383343505859375000e+01,7.546501159667968750e+01,7.709659576416015625e+01,7.872817230224609375e+01,8.035974884033203125e+01
4.942313003540039062e+01,5.105681228637695312e+01,5.269049835205078125e+01,5.432418441772460938e+01,5.595786666870117188e+01,5.759154891967773438e+01,5.922523498535156250e+01,6.085891723632812500e+01,6.249260330200195312e+01,6.412628936767578125e+01,6.575997161865234375e+01,6.739366149902343750e+01,6.902733612060546875e+01,7.066101837158203125e+01,7.229470825195312500e+01,7.392839050292968750e+01,7.556208038330078125e+01,7.719576263427734375e+01,7.882944488525390625e+01,8.046312713623046875e+01
4.948650741577148438e+01,5.112229537963867188e+01,5.275808715820312500e+01,5.439387893676757812e+01,5.602966690063476562e+01,5.766545486450195312e+01,5.930124664306640625e+01,6.093703079223632812e+01,6.257282257080078125e+01,6.420861053466796875e+01,6.584440612792968750e+01,6.748019409179687500e+01,6.911598205566406250e+01,7.075177001953125000e+01,7.238755798339843750e+01,7.402335357666015625e+01,7.565914154052734375e+01,7.729492950439453125e+01,7.893072509765625000e+01,8.056650543212890625e+01
4.954988861083984375e+01,5.118777847290039062e+01,5.282567596435546875e+01,5.446356964111328125e+01,5.610146713256835938e+01,5.773936080932617188e+01,5.937725448608398438e+01,6.101514816284179688e+01,6.265304183959960938e+01,6.429093933105468750e+01,6.592883300781250000e+01,6.756673431396484375e+01,6.920462036132812500e+01,7.084251403808593750e+01,7.248040771484375000e+01,7.411830902099609375e+01,7.575620269775390625e+01,7.739409637451171875e+01,7.903199768066406250e+01,8.066988372802734375e+01
4.961326599121093750e+01,5.125326156616210938e+01,5.289326477050781250e+01,5.453326416015625000e+01,5.617326354980468750e+01,5.781326293945312500e+01,5.945326232910156250e+01,6.109326171875000000e+01,6.273326110839843750e+01,6.437326049804687500e+01,6.601326751708984375e+01,6.765326690673828125e+01,6.929325866699218750e+01,7.093325805664062500e+01,7.257326507568359375e+01,7.421326446533203125e+01,7.585326385498046875e+01,7.749326324462890625e+01,7.913327026367187500e+01,8.077326202392578125e+01
4.967663955688476562e+01,5.131874465942382812e+01,5.296084976196289062e+01,5.460295486450195312e+01,5.624506378173828125e+01,5.788716506958007812e+01,5.952927017211914062e+01,6.117137527465820312e+01,6.281348037719726562e+01,6.445558929443359375e+01,6.609769439697265625e+01,6.773979949951171875e+01,6.938189697265625000e+01,7.102400207519531250e+01,7.266611480712890625e+01,7.430821990966796875e+01,7.595032501220703125e+01,7.759243011474609375e+01,7.923453521728515625e+01,8.087664031982421875e+01
4.974001693725585938e+01,5.138422393798828125e+01,5.302843475341796875e+01,5.467264938354492188e+01,5.631686019897460938e+01,5.796106719970703125e+01,5.960527801513671875e+01,6.124948883056640625e+01,6.289369964599609375e+01,6.453791046142578125e+01,6.618212127685546875e+01,6.782633209228515625e+01,6.947053527832031250e+01,7.111474609375000000e+01,7.275896453857421875e+01,7.440317535400390625e+01,7.604738616943359375e+01,7.769159698486328125e+01,7.933580780029296875e+01,8.098001098632812500e+01
4.980339050292968750e+01,5.144970321655273438e+01,5.309601974487304688e+01,5.474234008789062500e+01,5.638865661621093750e+01,5.803496932983398438e+01,5.968128585815429688e+01,6.132759857177734375e+01,6.297391510009765625e+01,6.462023162841796875e+01,6.626654815673828125e+01,6.791286468505859375e+01,6.955917358398437500e+01,7.120549011230468750e+01,7.285180664062500000e+01,7.449813079833984375e+01,7.614444732666015625e+01,7.779076385498046875e+01,7.943708038330078125e+01,8.108338928222656250e+01
4.986676406860351562e+01,5.151518249511718750e+01,5.316360473632812500e+01,5.481202697753906250e+01,5.646044921875000000e+01,5.810886764526367188e+01,5.975728988647460938e+01,6.140570831298828125e+01,6.305413055419921875e+01,6.470255279541015625e+01,6.635097503662109375e+01,6.799939727783203125e+01,6.964781188964843750e+01,7.129623413085937500e+01,7.294465637207031250e+01,7.459307861328125000e+01,7.624150085449218750e+01,7.788992309570312500e+01,7.953834533691406250e+01,8.118675994873046875e+01
4.993013763427734375e+01,5.158066177368164062e+01,5.323118972778320312e+01,5.488171768188476562e+01,5.653224563598632812e+01,5.818276977539062500e+01,5.983329772949218750e+01,6.148381805419921875e+01,6.313434600830078125e+01,6.478487396240234375e+01,6.643540191650390625e+01,6.808592987060546875e+01,6.973645019531250000e+01,7.138697814941406250e+01,7.303750610351562500e+01,7.468803405761718750e+01,7.633856201171875000e+01,7.798908996582031250e+01,7.963961791992187500e+01,8.129013824462890625e+01
4.999351119995117188e+01,5.164614105224609375e+01,5.329877090454101562e+01,5.495140457153320312e+01,5.660403823852539062e+01,5.825666809082031250e+01,5.990929794311523438e+01,6.156192779541015625e+01,6.321456146240234375e+01,6.486719512939453125e+01,6.651982879638671875e+01,6.817246246337890625e+01,6.982508850097656250e+01,7.147771453857421875e+01,7.313034820556640625e+01,7.478298187255859375e+01,7.643561553955078125e+01,7.808824920654296875e+01,7.974088287353515625e+01,8.139350891113281250e+01
5.005688095092773438e+01,5.171161651611328125e+01,5.336635589599609375e+01,5.502109146118164062e+01,5.667583084106445312e+01,5.833056640625000000e+01,5.998530197143554688e+01,6.164003753662109375e+01,6.329477691650390625e+01,6.494951629638671875e+01,6.660424804687500000e+01,6.825898742675781250e+01,6.991371917724609375e+01,7.156845855712890625e+01,7.322319793701171875e+01,7.487793731689453125e+01,7.653266906738281250e+01,7.818740844726562500e+01,7.984214782714843750e+01,8.149687957763671875e+01
5.012025451660156250e+01,5.177709197998046875e+01,5.343393707275390625e+01,5.509077835083007812e+01,5.674762344360351562e+01,5.840446090698242188e+01,6.006130599975585938e+01,6.171814346313476562e+01,6.337498855590820312e+01,6.503182983398437500e+01,6.668867492675781250e+01,6.834552001953125000e+01,7.000235748291015625e+01,7.165919494628906250e+01,7.331604003906250000e+01,7.497288513183593750e+01,7.662973022460937500e+01,7.828656768798828125e+01,7.994341278076171875e+01,8.160025024414062500e+01
5.018362426757812500e+01,5.184256744384765625e+01,5.350151824951171875e+01,5.516046524047851562e+01,5.681941223144531250e+01,5.847835922241210938e+01,6.013730621337890625e+01,6.179625320434570312e+01,6.345520019531250000e+01,6.511415100097656250e+01,6.677309417724609375e+01,6.843204498291015625e+01,7.009098815917968750e+01,7.174993896484375000e+01,7.340888214111328125e+01,7.506783294677734375e+01,7.672678375244140625e+01,7.838572692871093750e+01,8.004467773437500000e+01,8.170362091064453125e+01
5.024699401855468750e+01,5.190804290771484375e+01,5.356909561157226562e+01,5.523014831542968750e+01,5.689120483398437500e+01,5.855225372314453125e+01,6.021330642700195312e+01,6.187435913085937500e+01,6.353541183471679688e+01,6.519646453857421875e+01,6.685752105712890625e+01,6.851856994628906250e+01,7.017961883544921875e+01,7.184067535400390625e+01,7.350172424316406250e+01,7.516278076171875000e+01,7.682383728027343750e+01,7.848488616943359375e+01,8.014594268798828125e+01,8.180699157714843750e+01
